Date,Open,High,Low,Close,Volume,growth,sma_5,sma_14,volatility,rsi,atr_rel,cmf,day,month,day_of_week
2012-10-09,39.645,39.793,39.182,39.236,2234572,-1.0317,-0.2471,0.025,0.006848862897980815,43.24478427301308,0.011113844030686862,-0.018133491055088984,9,10,1
2012-10-10,39.333,39.336,39.011,39.045,2193006,-0.7322,-0.4433,-0.0701,0.006810745662097228,45.353722744561466,0.01096503338097869,0.012630051075991607,10,10,2
2012-10-11,39.323,39.37,39.085,39.149,2543413,-0.4425,-0.5014,-0.0726,0.006552241747082,47.39011679751589,0.01074774117325395,-0.0475050150287231,11,10,3
2012-10-12,39.269,39.43,39.102,39.128,2978228,-0.3591,-0.5433,-0.1329,0.006443263277563095,47.99098894500105,0.010584169081498722,-0.16073098364160765,12,10,4
2012-10-15,39.242,39.571,39.055,39.524,2672034,0.7186,-0.3694,-0.1469,0.007226583771053027,55.12361019481824,0.010662212076697456,-0.12581905178454075,15,10,0
2012-10-16,39.739,39.88,39.524,39.739,1846220,0.0,-0.163,-0.1016,0.007364029732208847,50.181750744400134,0.010486949688776545,-0.17019972865721006,16,10,1
2012-10-17,39.39,39.846,39.377,39.803,2320292,1.0485,0.1931,-0.0611,0.00713744842009925,56.333107671014695,0.010563869230728802,-0.09352297697531385,17,10,2
2012-10-18,39.826,39.833,39.558,39.645,2535780,-0.4545,0.1907,-0.124,0.007294587417698948,47.31428275189895,0.010343869576201429,-0.15893323273201063,18,10,3
2012-10-19,39.712,39.813,39.115,39.189,3445487,-1.317,-0.0009,-0.2023,0.007188076697042881,43.054480794225135,0.010989007887655382,-0.1342190607893103,19,10,4
2012-10-22,39.048,39.377,38.813,39.041,2398298,-0.0179,-0.1482,-0.1994,0.007144799545363756,50.310959437212226,0.0112746434909477,-0.1589794452380615,22,10,0
2012-10-23,38.759,38.867,38.451,38.706,2547721,-0.1367,-0.1755,-0.2269,0.006534853896883147,49.687409470544466,0.011648717502068993,-0.18218497314839358,23,10,1
2012-10-24,39.048,39.115,38.639,38.826,2427525,-0.5685,-0.4989,-0.2567,0.006544211303945624,47.38844631190613,0.011658936896586366,-0.14864901106275585,24,10,2
2012-10-25,39.122,39.155,38.854,39.069,2081815,-0.1355,-0.4351,-0.2557,0.006831603040887002,49.892141425089186,0.0113603194555223,-0.14256513839308532,25,10,3
2012-10-26,39.055,39.162,38.78,39.048,2309677,-0.0179,-0.1753,-0.2462,0.006831608983920094,50.58001251044361,0.011253314913698537,-0.15180688262476538,26,10,4
2012-10-31,39.142,39.303,38.712,38.773,3026801,-0.9427,-0.3603,-0.2398,0.006075491239828427,45.312077935187766,0.011612375198041532,-0.17373404412520252,31,10,2
2012-11-01,39.578,39.887,38.78,39.819,4956106,0.6089,-0.2111,-0.144,0.010789908949810625,53.973446665589414,0.012497992893194624,-0.06554549458851218,1,11,3
2012-11-02,40.054,40.088,38.484,38.491,4228291,-3.9022,-0.8779,-0.3911,0.015216285697095521,36.081239420140115,0.014982256570522082,-0.15890607791965533,2,11,4
2012-11-05,38.337,38.343,37.465,37.84,5653581,-1.2964,-1.1101,-0.4581,0.015826032093106616,47.00895869997625,0.016088165375882566,-0.16413242692718996,5,11,0
2012-11-06,38.075,38.706,37.887,38.444,3030411,0.9691,-0.9127,-0.4402,0.016837156939680357,54.32080852743666,0.016313320881772658,-0.11441489619137511,6,11,1
2012-11-07,38.062,38.182,37.491,37.793,3785269,-0.7067,-0.8655,-0.4907,0.017512104315932912,48.941294272410936,0.01721018065273858,-0.13002095132309105,7,11,2
2012-11-08,37.639,37.894,37.149,37.163,2821825,-1.2646,-1.2402,-0.6559,0.01797664904205609,47.26319080783827,0.0176837112302873,-0.14339554098584,8,11,3
2012-11-09,37.022,37.438,36.82,37.109,2934769,0.235,-0.4127,-0.6067,0.017832196498831773,52.024900574098574,0.017634029645994947,-0.11613293945166057,9,11,4
2012-11-12,37.082,37.391,37.035,37.183,2241066,0.2724,-0.099,-0.4931,0.017596411207368767,52.14096359640125,0.017025744637011436,-0.09972742161662748,12,11,0
2012-11-13,36.928,37.605,36.921,37.303,2384902,1.0155,-0.0897,-0.4193,0.01774068455104012,54.49646553540374,0.017068499693425554,-0.05402864080997663,13,11,1
2012-11-14,37.35,37.404,36.653,36.74,3332732,-1.6332,-0.275,-0.5262,0.018051943789988575,45.83675167188395,0.017552261398300996,-0.13212930520836505,14,11,2
2012-11-15,36.787,37.028,36.559,36.673,3842424,-0.3099,-0.084,-0.5077,0.01429934866727749,50.10276230915123,0.017241783735516828,-0.1657458794729145,15,11,3
2012-11-16,36.619,36.76,36.243,36.72,4079874,0.2758,-0.0759,-0.4784,0.011288395657067223,51.90822946676832,0.01699541541029394,-0.13694078666996518,16,11,4
2012-11-19,37.196,37.203,36.693,37.042,3203193,-0.414,-0.2132,-0.5066,0.011098304245325367,49.63053886909255,0.01662771120862403,-0.10290025494455178,19,11,0
2012-11-20,37.042,37.109,36.668,36.941,2304305,-0.2727,-0.4708,-0.4588,0.009138529685843895,50.113426238275245,0.01633494302046907,-0.05342529862178949,20,11,1
2012-11-21,36.911,37.196,36.884,37.173,1715320,0.7098,-0.0022,-0.4516,0.008371990102765871,53.454824869712255,0.01567300900336442,-0.02345784959770372,21,11,2
2012-11-23,37.317,37.666,37.236,37.639,1122802,0.8629,0.2324,-0.1112,0.007561551816870824,53.972184210253424,0.015308904380841391,-0.01739620073456631,23,11,4
2012-11-26,37.491,37.565,37.189,37.35,1842375,-0.3761,0.102,-0.0455,0.008054655771606429,49.205543099398376,0.015185989818084457,-0.013366347637103277,26,11,0
2012-11-27,37.431,37.431,37.122,37.149,1715119,-0.7534,0.0341,-0.1685,0.00825397497433184,47.8205202471301,0.014771705748993254,-0.05156996755046902,27,11,1
2012-11-28,37.028,37.511,36.934,37.491,2157544,1.2504,0.3387,-0.0287,0.008719756585915133,55.055993531287605,0.014690770088252723,-0.033865011295326874,28,11,2
2012-11-29,37.693,37.82,37.478,37.766,2496814,0.1937,0.2355,0.0754,0.0069371015460616935,51.03685374051342,0.0141889371352972,0.034513684254345964,29,11,3
2012-11-30,37.84,38.149,37.8,38.055,3747182,0.5682,0.1766,0.0992,0.006887320841246129,52.36408861345778,0.013794268067029386,-0.009430168491880659,30,11,4
2012-12-03,38.243,38.303,37.766,37.847,2189550,-1.0355,0.0447,0.0058,0.0074592777638967855,46.54556543834124,0.013892837942959134,0.03726762873632034,3,12,0
2012-12-04,37.927,38.088,37.753,38.021,2080117,0.2478,0.2449,-0.049,0.007218162114153442,51.21687437898628,0.013470805774916245,0.07885837176498296,4,12,1
2012-12-05,38.021,38.525,37.948,38.397,2129128,0.9889,0.1926,0.1383,0.007279436355008176,53.73150130155784,0.013459488246450012,0.08200500952896096,5,12,2
2012-12-06,38.39,38.746,38.384,38.605,2215927,0.56,0.2659,0.2004,0.007253076296599248,52.05901040436783,0.013100545104420663,0.10366342620346267,6,12,3
2012-12-07,38.625,38.847,38.196,38.451,2257762,-0.4505,0.0621,0.1485,0.0069246621683337695,48.24849669246135,0.01342284441576864,0.14937459613732434,7,12,4
2012-12-10,38.39,38.853,38.353,38.471,2767312,0.211,0.3114,0.1932,0.0060601202362124225,50.78793364770614,0.013385933148529988,0.1243637978767538,10,12,0
2012-12-11,38.619,39.169,38.518,38.947,3017568,0.8493,0.4317,0.2733,0.005931809586736563,53.175561952479065,0.013558009316767955,0.1488814736574341,11,12,1
2012-12-12,39.194,39.377,38.721,38.802,1981743,-1.0002,0.0339,0.1512,0.0062527438875397585,46.18362769846141,0.013844222417073691,0.1147917652063936,12,12,2
2012-12-13,38.836,39.133,38.728,38.924,2560113,0.2266,-0.0328,0.1057,0.006103144815708782,50.80441027298154,0.01355826324000399,0.16672946251658502,13,12,3
2012-12-14,38.795,38.985,38.761,38.822,1979760,0.0696,0.0713,0.1376,0.006104666677927785,50.21024938284478,0.01303503149650216,0.19581748355812606,14,12,4
2012-12-17,38.751,39.289,38.576,39.191,2916945,1.1355,0.2562,0.2725,0.005896380316615943,54.13228260587429,0.013289490491336731,0.1719870678338707,17,12,0
2012-12-18,39.235,39.532,38.809,39.377,3511579,0.3619,0.1587,0.209,0.005899621918837446,50.99275384504478,0.013593449192599217,0.1885170732861297,18,12,1
2012-12-19,39.481,39.586,39.17,39.292,3844424,-0.4787,0.263,0.161,0.005684205444361666,47.75192135518456,0.013406037279745655,0.13818442374712764,19,12,2
2012-12-20,39.377,39.464,39.025,39.458,2539899,0.2057,0.2588,0.1351,0.005624411765025146,50.50978480029497,0.01319078915437203,0.15640411536751406,20,12,3
2012-12-21,38.857,39.356,38.688,38.938,5912978,0.2085,0.2866,0.224,0.007277395191030534,50.52129157214524,0.013824666429216677,0.09665905223996178,21,12,4
2012-12-24,38.816,38.978,38.653,38.856,1183681,0.1031,0.0801,0.2136,0.007354083892069685,50.049552744149175,0.013461725342052174,0.10837361242929026,24,12,0
2012-12-26,38.856,38.985,38.444,38.606,1458134,-0.6434,-0.121,0.097,0.00649249591320104,46.72201759126563,0.013582075322451963,0.12458511259569038,26,12,2
2012-12-27,38.606,38.667,38.031,38.451,2562874,-0.4015,-0.1055,0.0283,0.006507435915102208,47.930109173018025,0.01384423366043155,0.1014110262432628,27,12,3
2012-12-28,38.14,38.538,38.052,38.085,2232975,-0.1442,-0.1755,0.0502,0.006859822178955428,49.24833845442225,0.013890395863021238,0.033387943575398385,28,12,4
2012-12-31,37.849,38.538,37.849,38.535,3026413,1.8125,0.1453,0.1646,0.00814169305753993,57.9639078421289,0.014024735294001984,0.05812554376655424,31,12,0
2013-01-02,39.221,39.579,39.039,39.471,4165537,0.6374,0.2522,0.1495,0.010972170400688831,52.1696395500452,0.014603418186239388,0.13013753526252705,2,1,2
2013-01-03,39.62,39.769,39.039,39.627,3174718,0.0177,0.3844,0.2222,0.010942782643816531,49.36698909156619,0.014822775506558859,0.14004209159939535,3,1,3
2013-01-04,39.762,40.08,39.583,39.992,2657890,0.5784,0.5804,0.2473,0.011204758166321101,51.885593598051884,0.01452606168551443,0.14822758419181387,4,1,4
2013-01-07,39.715,39.944,39.498,39.843,2177997,0.3223,0.6737,0.2654,0.011293227534658655,50.64640181648903,0.014424547359192345,0.16087662327996685,7,1,0
2013-01-08,39.742,40.1,39.613,40.073,2485984,0.8329,0.4777,0.2438,0.010175396442887638,53.05380087695587,0.01418540471785404,0.20828925681099192,8,1,1
2013-01-09,40.113,40.168,39.796,39.951,2850020,-0.4039,0.2695,0.1891,0.010230778950263452,47.065112483644285,0.013877486353571241,0.225517012682599,9,1,2
2013-01-10,40.215,40.215,39.837,40.073,2638698,-0.3531,0.1953,0.198,0.009705638429876663,47.3281048103171,0.013520776270894583,0.22161675870452766,10,1,3
2013-01-11,40.512,40.56,40.009,40.154,1891402,-0.8837,-0.0971,0.1202,0.009350979460710628,44.82319491462148,0.013509835130366417,0.23266966578548998,11,1,4
2013-01-14,40.168,40.255,39.999,40.161,2601276,-0.0174,-0.165,0.1041,0.008176060390851005,49.52074761207726,0.012997970592866448,0.2463503585535992,14,1,0
2013-01-15,40.086,40.093,39.823,39.971,2704401,-0.2869,-0.389,0.0762,0.00839301082879605,48.147453457661186,0.012730925386514907,0.2637441314299009,15,1,1
2013-01-16,40.073,40.127,39.745,39.762,2329637,-0.7761,-0.4634,0.0667,0.004875883606802977,45.6715457512472,0.01256993691413381,0.1907782278596528,16,1,2
2013-01-17,39.951,40.12,39.823,39.992,1793604,0.1026,-0.3723,0.1027,0.005040560234866657,50.58676894809213,0.012244369964237934,0.16439981108524523,17,1,3
2013-01-18,40.046,40.377,39.938,40.37,3720943,0.8091,-0.0337,0.1708,0.005084367565416799,54.17648822512515,0.012040056206743774,0.2607256627631158,18,1,4
2013-01-22,40.323,40.539,40.066,40.533,3203458,0.5208,0.0739,0.0786,0.004880019097745337,52.500399508564115,0.011968628556381216,0.2694655813813397,22,1,1
2013-01-23,40.539,40.539,40.161,40.269,2542155,-0.666,-0.0019,-0.0145,0.00528097504956126,46.16830149977517,0.011857078072436788,0.2948717367906847,23,1,2
2013-01-24,40.357,40.539,40.181,40.357,2636414,0.0,0.1533,-0.0158,0.005149148135123763,49.8255071840644,0.011619766441096155,0.2803495125186269,24,1,3
2013-01-25,40.546,40.56,40.245,40.492,2137971,-0.1332,0.1061,-0.0666,0.00516272358945367,49.10693759421129,0.011309475390946948,0.3104085078436056,25,1,4
2013-01-28,40.56,40.56,40.303,40.309,1957123,-0.6188,-0.1794,-0.1338,0.005433014418600658,46.47545849408966,0.011004743017144195,0.2631795478912756,28,1,0
2013-01-29,40.235,40.789,40.103,40.742,3431588,1.2601,-0.0316,-0.1033,0.006330230179398852,56.24537240937908,0.011312777305298935,0.34771466156534125,29,1,1
2013-01-30,40.668,40.729,40.113,40.201,2792678,-1.1483,-0.128,-0.1565,0.007704179248142581,44.92552489356076,0.01176368613545924,0.25654308001246706,30,1,2
2013-01-31,40.107,40.404,40.059,40.093,3835298,-0.0349,-0.135,-0.1338,0.0075303961001618415,49.94132701191949,0.011567490054036447,0.15397356896246311,31,1,3
2013-02-01,40.478,41.046,40.411,40.999,3669262,1.2871,0.149,0.0213,0.01011854504410358,55.16280428143561,0.012164198993658865,0.17451319030122606,1,2,4
2013-02-04,40.851,41.067,40.116,40.156,4164639,-1.7013,-0.0675,-0.099,0.012127176266557458,43.99209684286884,0.013224068861855296,0.07023961137116012,4,2,0
2013-02-05,40.451,41.405,40.262,41.391,4391043,2.3238,0.1453,0.0875,0.01557742924114683,56.708394023495806,0.014068507335646808,0.12106350814247233,5,2,1
2013-02-06,41.215,41.371,40.688,41.073,2852652,-0.3445,0.306,0.1183,0.015654199538470852,48.79865942295197,0.014387318455097088,0.08853489334362735,6,2,2
2013-02-07,40.816,41.06,40.445,40.898,3081366,0.2009,0.3532,0.1253,0.015777272217245567,50.32386206335154,0.014513623267956929,0.12129743595861657,7,2,3
2013-02-08,41.04,41.236,40.904,41.188,2662840,0.3606,0.1679,0.0933,0.015873672075250818,50.78614521534562,0.013968208731682818,0.1424233765190768,8,2,4
2013-02-11,41.141,41.222,40.749,40.783,2010723,-0.8702,0.3341,-0.0061,0.016194195686102017,47.14480435821896,0.013927710699008295,0.12802256970258163,11,2,0
2013-02-12,40.722,40.945,40.56,40.81,1945564,0.2161,-0.0874,0.057,0.015846244139463877,50.51704592958733,0.013598172245404692,0.1275753867319447,12,2,1
2013-02-13,40.938,41.094,40.593,40.864,2596299,-0.1808,-0.0547,0.044,0.01511624241124553,49.27991143996812,0.013485915513051217,0.12698390688287842,13,2,2
2013-02-14,40.816,41.087,40.58,41.053,2503777,0.5807,0.0213,0.095,0.015060362653204021,51.72275116237357,0.013347119002664203,0.20066219551757986,14,2,3
2013-02-15,41.411,41.411,41.067,41.384,3234414,-0.0652,-0.0639,0.1346,0.013555367649306012,49.543142233716054,0.012912531056538171,0.2375488485153814,15,2,4
2013-02-19,41.465,41.567,41.296,41.547,2450911,0.1978,0.1497,0.0587,0.011206757194157377,50.45860428485328,0.012409076137814808,0.21669810044608614,19,2,1
2013-02-20,41.526,41.749,41.323,41.371,2955124,-0.3733,0.0318,0.1141,0.0062066594952283494,48.40484257740831,0.012307238199759138,0.1240899257888533,20,2,2
2013-02-21,41.33,41.344,40.594,40.729,3390621,-1.4541,-0.2228,0.0127,0.007635977495399537,44.69708068379975,0.012970953954025494,0.10388920481180045,21,2,3
2013-02-22,41.08,41.249,40.789,41.236,2317127,0.3797,-0.263,-0.0521,0.008562779089831319,51.48710777988512,0.012797108259626747,0.14266062631501872,22,2,4
2013-02-25,41.56,41.736,41.073,41.08,3774786,-1.155,-0.481,-0.0131,0.008369363659869629,46.35733510002969,0.013080957418489336,0.05696115626838477,25,2,0
2013-02-26,41.317,41.486,41.046,41.283,2778416,-0.0823,-0.537,-0.185,0.007766806926662718,50.09966889792617,0.012848170813600275,0.0903878978187537,26,2,1
2013-02-27,41.141,41.797,41.006,41.634,2444195,1.1983,-0.2227,-0.0748,0.008090043479195584,54.206925876419795,0.013186927346592036,0.06640748880598185,27,2,2
2013-02-28,41.618,41.722,41.482,41.492,2852039,-0.3028,0.0076,-0.1108,0.008270854894132918,49.10477831926875,0.012700071151279024,0.055999715623591656,28,2,3
2013-03-01,41.432,41.743,41.026,41.675,2509866,0.5865,0.0489,-0.0946,0.008262259691883338,51.98795834584499,0.01297003612771497,0.14454314492194717,1,3,4
2013-03-04,41.459,41.837,41.303,41.81,2600556,0.8466,0.4493,0.028,0.0079755233567673,52.829626335122214,0.012917007761459636,0.13351955943452087,4,3,0
2013-03-05,41.912,42.385,41.858,42.358,2641390,1.0641,0.6785,0.0886,0.008817344127271564,53.56272255173653,0.012808815384150999,0.24761130690146543,5,3,1
2013-03-06,42.463,42.586,42.225,42.416,2255980,-0.1107,0.4167,0.0936,0.008555087890024229,49.12196790818998,0.012485560412755767,0.18033193528464658,6,3,2
2013-03-07,42.531,43.273,42.409,43.117,5197521,1.3778,0.7529,0.1505,0.006834398017192742,54.292670590852524,0.012836564126308873,0.2254254689459965,7,3,3
2013-03-08,43.062,43.369,42.994,43.117,3000541,0.1277,0.6611,0.1643,0.00660810102250592,49.72230333360928,0.012540899944408363,0.18137949938625972,8,3,4
2013-03-11,43.151,43.491,43.117,43.471,2599961,0.7416,0.6401,0.2031,0.006003844282866919,51.86522550504781,0.012164822160158864,0.18923598498304375,11,3,0
2013-03-12,43.518,43.552,43.362,43.518,2866936,0.0,0.4273,0.2298,0.006176569616291114,49.1404725968978,0.011595564386518969,0.24898196063880254,12,3,1
2013-03-13,43.655,43.709,43.464,43.689,2090402,0.0779,0.465,0.3392,0.006081919136629582,49.44094337117799,0.011125724720905438,0.2688188031812349,13,3,2
2013-03-14,43.702,44.267,43.702,44.254,3638085,1.2631,0.4421,0.4023,0.005803722079021322,53.90305966185438,0.01113205785322278,0.32007542505798253,14,3,3
2013-03-15,44.043,44.281,43.818,43.906,5140587,-0.3111,0.3543,0.4626,0.007374649214179573,47.86110338867896,0.011172074020268579,0.21802577300210732,15,3,4
2013-03-18,43.478,43.886,43.431,43.703,2377106,0.5175,0.3095,0.5055,0.008002505187903476,50.9759930677284,0.01119860039869911,0.1833777418423758,18,3,0
2013-03-19,43.777,43.879,43.335,43.77,2289015,-0.016,0.3063,0.4187,0.007436371303027715,48.94834300056345,0.011270540213317195,0.17186173430512575,19,3,1
2013-03-20,44.008,44.124,43.675,43.859,2369753,-0.3386,0.223,0.4162,0.007420381883890156,47.71247002963366,0.011175504110216216,0.2050448199352044,20,3,2
2013-03-21,43.552,43.832,43.178,43.382,3247638,-0.3903,-0.1077,0.3464,0.007107249166614069,47.50546054903752,0.011612623490996355,0.22161873530297901,21,3,3
2013-03-22,43.563,43.716,43.324,43.61,2310629,0.1079,-0.0239,0.2936,0.007248929170895686,49.76720504439877,0.011368828937863618,0.20256799184297894,22,3,4
2013-03-25,43.873,43.94,43.267,43.519,2449710,-0.8069,-0.2888,0.16,0.0068575313443493355,45.85996372416807,0.011683452202721004,0.26063803450153217,25,3,0
2013-03-26,43.593,44.111,43.593,44.104,2795686,1.1722,-0.0511,0.2516,0.00804565593527323,54.23174062127103,0.01166379148203726,0.30399854346318994,26,3,1
2013-03-27,43.838,44.063,43.631,44.022,2191517,0.4197,0.1005,0.1832,0.008047099773482076,51.00240482508464,0.01161831125639944,0.3112339984816769,27,3,2
2013-03-28,43.852,44.328,43.791,44.26,3054101,0.9304,0.3647,0.2405,0.007090922016736794,53.04591624980597,0.011597051313149274,0.3950854067286866,28,3,3
2013-04-01,44.015,44.369,43.906,44.029,2136856,0.0318,0.3494,0.1898,0.006805265609790083,49.16077953821988,0.011576317207424702,0.34464466360467244,1,4,0
2013-04-02,44.349,44.71,44.145,44.451,2830374,0.23,0.5568,0.2063,0.0071359989429153154,50.03010953789859,0.011741689427257182,0.3066976700356572,2,4,1
2013-04-03,45.016,45.023,43.947,44.063,2343385,-2.117,-0.101,0.0495,0.007868119023724099,41.07353424477259,0.012743260262907844,0.23469624914497147,3,4,2
2013-04-04,44.145,44.288,43.784,44.049,1772030,-0.2175,-0.2285,-0.0563,0.007857927275305366,49.027082348091135,0.012654059927643253,0.23599711012730862,4,4,3
2013-04-05,43.498,43.641,43.09,43.403,2477250,-0.2184,-0.4582,-0.0497,0.008539193770485582,49.02370602069933,0.013503317602775719,0.19262177053920054,5,4,4
2013-04-08,43.355,43.743,43.253,43.743,1582208,0.8949,-0.2856,-0.0227,0.008748122130671663,53.307332295382054,0.013241462994687427,0.24755743512088396,8,4,0
2013-04-09,43.804,44.056,43.457,43.879,2194075,0.1712,-0.2974,-0.0093,0.00874439648131965,50.345663878930885,0.013232618768327114,0.2221726955908647,9,4,1
2013-04-10,43.825,44.723,43.763,44.696,2024761,1.9875,0.5235,0.1568,0.00965645903146971,56.828438660296015,0.013597002969521932,0.22718294497604394,10,4,2
2013-04-11,44.682,45.07,44.567,45.009,1748709,0.7318,0.7134,0.237,0.009735814451792554,51.79383995906606,0.013336239706717035,0.22037712664400247,11,4,3
2013-04-12,45.016,45.016,44.594,44.859,2217359,-0.3488,0.6873,0.2043,0.00981064963069948,47.864024976431814,0.01309700644316501,0.16810762647049346,12,4,4
2013-04-15,44.791,44.859,43.866,43.886,2672509,-2.0205,0.1042,0.1177,0.012187177003118157,42.492645599402266,0.014047340115691321,0.1901221255269937,15,4,0
2013-04-16,44.063,44.567,43.92,44.533,2237683,1.0667,0.2833,0.1101,0.012739524921427926,52.98561639176009,0.013946736750794723,0.22343830896315786,16,4,1
2013-04-17,44.124,44.533,43.552,44.478,4354267,0.8023,0.0463,0.1375,0.012368768198396557,52.108683131916685,0.01454197317518266,0.2649159237589607,17,4,2
2013-04-18,44.798,44.839,43.825,43.981,2134967,-1.8237,-0.4648,-0.0593,0.012959746103985587,44.27164185830152,0.015302667186666744,0.2446527662681467,18,4,3
2013-04-19,43.818,44.539,43.818,44.376,3108121,1.2734,-0.1404,0.0294,0.012130544026700128,53.20969792829251,0.015243673980752586,0.3054820815613041,19,4,4
2013-04-22,44.397,44.71,44.049,44.587,2028083,0.428,0.3493,0.0436,0.012012006231704382,50.81394810400876,0.015146779803543632,0.3116577142123827,22,4,0
2013-04-23,44.89,45.193,44.529,45.169,1856251,0.6215,0.2603,0.2392,0.012515371955721739,51.35383488047659,0.014933666775740309,0.3644669186853785,23,4,1
2013-04-24,45.452,45.574,45.23,45.39,1879279,-0.1364,0.0726,0.245,0.01132065080328408,49.081390783138545,0.014436792763847264,0.31073002761777396,24,4,2
2013-04-25,45.561,45.595,45.261,45.452,2159324,-0.2392,0.3895,0.2435,0.011159080469340905,48.76617719458178,0.013912193563953417,0.2796435124929235,25,4,3
2013-04-26,45.444,45.452,45.063,45.329,1259740,-0.2531,0.0842,0.1615,0.011133805128482844,48.72061473094498,0.013566498401046533,0.2504158282777938,26,4,4
2013-04-29,45.302,45.778,45.2,45.697,1393699,0.8719,0.1729,0.2115,0.007799591591668362,52.582090349862945,0.013399481488740265,0.29989586439153326,29,4,0
2013-04-30,45.601,45.846,45.52,45.84,2356773,0.5241,0.1535,0.107,0.006855010243240144,51.29604550941238,0.012911539162120612,0.3495894957866952,30,4,1
2013-05-01,45.826,45.874,45.404,45.492,2245440,-0.7288,0.035,0.0027,0.0075448883686160826,46.85069680567163,0.012818964115340394,0.3602929039030358,1,5,2
2013-05-02,45.492,46.112,45.336,45.867,2435646,0.8243,0.2477,0.0865,0.006036608897397226,52.361873269299124,0.01301446745396761,0.3730765993463648,2,5,3
2013-05-03,46.963,47.16,46.303,47.126,2754797,0.3471,0.3677,0.2556,0.009404960707687081,50.62488652834996,0.013721799799996241,0.42001432479446243,3,5,4
2013-05-06,47.079,47.079,46.65,46.759,1907530,-0.6797,0.0574,0.1308,0.010381492247999871,47.01118225263233,0.013568810260927761,0.36092807575663777,6,5,0
2013-05-07,46.799,47.031,46.65,46.731,2869168,-0.1453,-0.0765,0.0631,0.010070916299955074,49.04963712349462,0.013189519326234,0.29979693077014635,7,5,1
2013-05-08,46.725,46.833,46.568,46.67,3587356,-0.1177,0.0457,0.185,0.010159471582528543,49.15842067167273,0.012669002049718592,0.23190194869102765,8,5,2
2013-05-09,46.963,47.821,46.833,47.65,4399541,1.4629,0.1735,0.1985,0.011610502446658323,55.07416836047443,0.013247504472470042,0.2507019364512627,9,5,3
2013-05-10,47.732,47.834,47.364,47.664,2411438,-0.1425,0.0755,0.1578,0.011434380783820506,48.856101551337574,0.01300197610276635,0.25171812240755087,10,5,4
2013-05-13,47.504,47.766,47.477,47.715,1984387,0.4442,0.3003,0.1451,0.011440828384353579,51.03199373013799,0.012492987315323605,0.33319702428242853,13,5,0
2013-05-14,47.786,48.27,47.78,48.202,2653666,0.8705,0.5035,0.217,0.011574331353149083,52.60966757225668,0.01230585803606053,0.32869783074920145,14,5,1
2013-05-15,48.229,48.842,48.161,48.821,3228818,1.2275,0.7725,0.3218,0.010873494724410945,53.94778100655881,0.012278338358060883,0.31911168716509214,15,5,2
2013-05-16,48.719,48.951,48.249,48.304,2791589,-0.8518,0.3096,0.279,0.012205740303292743,45.83080468379298,0.012561411419234095,0.2970953014632467,16,5,3
2013-05-17,48.665,49.012,48.331,48.998,3657202,0.6843,0.4749,0.2656,0.010150507649807681,51.62185006624857,0.012531070398691035,0.33000599789338914,17,5,4
2013-05-20,48.788,49.012,48.128,48.285,3103590,-1.031,0.1799,0.1546,0.011203465523900136,45.741294990139274,0.013115528389674141,0.25875056563202076,20,5,0
2013-05-21,48.373,48.624,48.203,48.353,2760984,-0.0413,-0.0025,0.2037,0.011145461298351412,49.32804095036533,0.01278349215714257,0.20570845383167966,21,5,1
2013-05-22,48.379,48.454,47.664,47.834,4051685,-1.1265,-0.4733,0.0643,0.011965115497597012,45.75635311477069,0.013178854478234385,0.1571327020048598,22,5,2
2013-05-23,47.589,47.793,47.46,47.609,2802656,0.042,-0.2945,0.0425,0.010216913024468645,49.957985270674364,0.012856460552857997,0.1442157711762183,23,5,3
2013-05-24,47.392,47.548,47.167,47.548,2292140,0.3292,-0.3655,0.1146,0.010222554752472596,50.96336519485653,0.012617448226744123,0.17438665875760495,24,5,4
2013-05-28,47.994,48.372,47.803,47.987,2628030,-0.0146,-0.1622,0.1239,0.010652012120015038,49.67673255282568,0.01283554112528688,0.13667422843626034,28,5,1
2013-05-29,47.65,47.786,47.31,47.494,2173696,-0.3274,-0.2195,0.109,0.010572752335435462,48.477557046290734,0.01306060984504635,0.08841513123136666,29,5,2
2013-05-30,47.657,47.786,47.521,47.521,2187653,-0.2854,-0.0512,-0.0159,0.009384432494530488,48.65677441854565,0.012559722245726266,0.07469022304016913,30,5,3
2013-05-31,47.262,47.759,46.691,46.779,4214408,-1.022,-0.264,-0.0787,0.009982528789986952,45.657197415701845,0.0134783576435535,-0.003147659337203579,31,5,4
2013-06-03,46.738,47.385,46.738,47.344,3130587,1.2966,-0.0706,-0.0179,0.009559724302459015,55.05053673595274,0.01334239547431151,0.0002310420864715798,3,6,0
2013-06-04,47.276,47.562,46.711,46.956,2532085,-0.6769,-0.203,-0.1284,0.00891542613668784,47.52113056685786,0.013786266211781016,-0.0020573544522137885,4,6,1
2013-06-05,46.813,46.902,46.146,46.2,2542996,-1.3095,-0.3994,-0.3096,0.009702604727797982,45.378600119673415,0.014263331649853222,-0.011039844242982995,5,6,2
2013-06-06,46.309,46.309,45.711,46.153,3282219,-0.3369,-0.4097,-0.2728,0.009494593797740009,49.17284860486073,0.014183502989902909,0.029622787155470877,6,6,3
2013-06-07,46.636,47.004,46.411,46.902,2983191,0.5704,-0.0913,-0.281,0.011322795429003066,52.48845825868473,0.014256086818425127,0.014334727472134767,7,6,4
