Date,Open,High,Low,Close,Volume,growth,sma_5,sma_14,volatility,rsi,atr_rel,cmf,day,month,day_of_week
2021-04-05,14.1368,14.3974,14.002,14.2986,13047794,1.1445,-0.1093,-0.0165,0.024404381878310132,51.42072411594408,0.028499923807168176,0.05717794859869428,5,4,0
2021-04-06,14.2536,14.3525,14.1907,14.3076,9032261,0.3789,0.2929,0.1266,0.024427907233758955,50.113192962444636,0.02725533051934073,0.05029025063837933,6,4,1
2021-04-07,14.2896,14.3974,14.1817,14.2896,7526802,0.0,0.1653,0.0134,0.019618308268045666,49.44311239671004,0.026418607989630583,0.05105848830229989,7,4,2
2021-04-08,14.2896,14.3345,14.0559,14.1458,8448492,-1.0063,0.002,0.0941,0.020319826444287106,47.62186518597916,0.02618771967384629,0.01432496059446708,8,4,3
2021-04-09,14.1458,14.2536,14.0829,14.1817,11646835,0.2538,0.1542,0.2227,0.016898409731158963,50.10054876735033,0.0251153709383513,-0.02095727497148911,9,4,4
2021-04-12,14.1772,14.2896,14.1278,14.2222,6966633,0.3174,-0.0112,0.2079,0.009529458018329273,50.228571753179395,0.02406761726874391,-0.026252747285317575,12,4,0
2021-04-13,14.1997,14.2177,13.975,14.0829,8649470,-0.8226,-0.2515,0.3968,0.00720415635848717,47.85838461551646,0.023823360560648967,-0.0639519186879144,13,4,1
2021-04-14,14.0379,14.3435,14.0379,14.1817,8276587,1.0244,-0.0467,0.5419,0.0071319741451608375,51.82483263654934,0.0235067831768825,-0.05292364312253578,14,4,2
2021-04-15,14.2989,14.3848,14.1956,14.254,11560544,-0.314,0.0918,0.1983,0.007244853449466329,48.920717568875816,0.022734770744726945,-0.11881920460261243,15,4,3
2021-04-16,14.3165,14.4513,14.2896,14.3345,9953827,0.1257,0.0662,-0.0421,0.0072562767808417045,49.913719099084645,0.021975446293604303,-0.08600258361639364,16,4,4
2021-04-19,14.3345,14.4109,14.2581,14.3525,10516338,0.1256,0.0278,0.0835,0.005984476978190818,49.9134814417563,0.021140624847058604,0.025616499639572004,19,4,0
2021-04-20,14.3884,14.4154,14.0739,14.1548,6929627,-1.6235,-0.1324,-0.0781,0.007484826388418233,45.80532848437427,0.02162805265213573,-0.008398541893829294,20,4,1
2021-04-21,14.1548,14.4693,14.0829,14.3705,36070331,1.5239,-0.0325,0.0443,0.00906572707195303,53.26016170700659,0.021702345955980556,0.0985667289605894,21,4,2
2021-04-22,14.3795,14.7749,14.2896,14.3795,31261621,0.0,0.0303,0.0806,0.008260471159090307,49.69573511626664,0.02255023924577867,0.03788712152594101,22,4,3
2021-04-23,14.4154,14.8108,14.3345,14.7389,20713301,2.2441,0.454,0.1591,0.011032572464176988,54.52248043035225,0.02273718405061614,0.05270506308021379,23,4,4
2021-04-26,14.73,14.9187,14.5457,14.5951,16802113,-0.9158,0.2457,0.0666,0.011855533565353108,47.59706866826126,0.023146584744425675,-0.04050504476788222,26,4,0
2021-04-27,14.6311,14.676,14.4603,14.5592,10231379,-0.4914,0.4722,0.0315,0.011207728782221364,48.54244742900148,0.022604496258839642,-0.012136015161082675,27,4,1
2021-04-28,14.5682,14.6356,14.4513,14.5143,9439384,-0.37,0.0934,0.077,0.011294431757503968,48.82684146076251,0.021961808921015215,-0.03713933271683165,28,4,2
2021-04-29,14.685,14.7884,14.5592,14.712,10439418,0.1839,0.1302,0.072,0.011827351869725309,50.17976873712503,0.021449854743891206,0.0025358738715425258,29,4,3
2021-04-30,14.685,14.685,14.2851,14.3974,12961809,-1.9585,-0.7104,-0.0906,0.014113069944647293,45.2019066411968,0.02247088967897803,-0.02647816989721789,30,4,4
2021-05-03,14.4154,14.5502,14.2536,14.3974,8871688,-0.1249,-0.5522,-0.0407,0.01411057636225682,49.79252617194814,0.022337321975959636,-0.05342711891885822,3,5,0
2021-05-04,14.3794,14.4334,14.1589,14.2716,9059509,-0.7497,-0.6038,-0.1675,0.013625265431140524,48.30747541462117,0.022298489269482538,-0.07542383966821956,4,5,1
2021-05-05,14.2986,14.4334,14.1278,14.3345,7433969,0.2511,-0.4796,-0.1271,0.012769615793913483,50.836820350968054,0.022137682578785997,-0.06523064515301681,5,5,2
2021-05-06,14.3705,14.721,14.2941,14.721,9186238,2.439,-0.0286,0.0381,0.015349933033907885,55.915293132309216,0.02208809544204539,-0.017635893641973564,6,5,3
2021-05-07,14.685,14.8827,14.5507,14.8108,9214947,0.8567,0.5344,0.0904,0.013336918945311707,51.75173952017227,0.021987165201023916,-0.00449297338514383,7,5,4
2021-05-10,14.8288,15.0445,14.721,14.7479,8100317,-0.5456,0.4503,0.1673,0.012971630241789961,48.317911807028985,0.02207053974111193,-0.035433474014424565,10,5,0
2021-05-11,14.3795,14.6221,14.3076,14.5412,7278363,1.1245,0.8251,0.1388,0.013817147762004555,52.371216604581726,0.022948211533059166,-0.01795823692282841,11,5,1
2021-05-12,14.6311,14.6311,14.0514,14.0964,9920941,-3.6545,0.044,-0.1222,0.01695947640547796,42.17756188399111,0.024918869539531673,-0.04868219147676464,12,5,2
2021-05-13,14.1008,14.5053,14.0379,14.4334,7833639,2.3587,0.028,-0.114,0.01829554325120356,54.24530864371011,0.024911774987685827,-0.010358655312846724,13,5,3
2021-05-14,14.5502,14.685,14.3884,14.6221,7644463,0.4942,-0.0445,-0.0133,0.017405564243523908,50.71123650331636,0.024282719652319044,0.024870879063863465,14,5,4
2021-05-17,14.685,14.9277,14.6131,14.8648,10934116,1.2244,0.3095,0.1092,0.018010771376864573,52.02935043231709,0.023691811793951707,0.041144773795544314,17,5,0
2021-05-18,14.8288,14.9277,14.6581,14.667,7549303,-1.0911,-0.1337,0.0577,0.018406844165504612,47.675367559836886,0.023609183742958118,0.02747677311136235,18,5,1
2021-05-19,14.4963,14.5053,14.2175,14.5008,7468982,0.031,0.6034,0.0468,0.01891860454062401,49.86490132466419,0.024388243966114026,-0.01571339647367826,19,5,2
2021-05-20,14.4783,14.5862,14.2806,14.4783,8428745,0.0,0.1317,0.1867,0.016671440727616154,49.802898012417856,0.024189094937890995,0.09353991464319777,20,5,3
2021-05-21,14.5592,14.703,14.5143,14.5862,6836354,0.1854,0.0699,0.2089,0.016746016090169184,50.201708972146236,0.023395502265891596,0.013876583150085109,21,5,4
2021-05-24,14.694,14.7839,14.5951,14.703,5899341,0.0612,-0.1627,0.2668,0.016969843623606526,49.91560667614422,0.02251226269157763,0.09025904299192579,24,5,0
2021-05-25,14.6581,14.721,14.3974,14.4244,7997658,-1.5943,-0.2633,0.135,0.01748952398978633,46.14091634058534,0.02291044231899449,0.05772325764048404,25,5,1
2021-05-26,14.4603,14.6491,14.4154,14.6041,10497913,0.9944,-0.0707,0.0318,0.014229941486476348,52.22484735064618,0.022155236222407962,0.11176838749019867,26,5,2
2021-05-27,14.694,14.8648,14.5592,14.685,13664730,-0.0612,-0.0829,-0.0338,0.01242802684121479,49.75665588855994,0.021945837390455206,0.07638674847073117,27,5,3
2021-05-28,14.73,14.7614,14.3076,14.3435,12271032,-2.6239,-0.6448,-0.1822,0.014015428026607839,44.284746466229635,0.023123316619398784,0.05029351458784148,28,5,4
2021-06-01,14.5053,14.5862,14.2806,14.4513,12361680,-0.3723,-0.7315,-0.2891,0.0129545156111351,49.53583085262833,0.02282197446939773,0.05887903157026112,1,6,1
2021-06-02,14.2626,14.5502,14.1772,14.4424,19208926,1.2606,-0.1605,0.0619,0.012414505676381724,52.99574329314674,0.02304965931386996,0.10699303933323802,2,6,2
2021-06-03,14.3705,14.3974,14.2268,14.2896,10499599,-0.563,-0.472,-0.1468,0.012349647126869541,48.95867312514826,0.022709828905389036,0.07732532565507147,3,6,3
2021-06-04,14.3076,14.5862,14.2536,14.5772,9954752,1.8843,-0.0829,-0.0475,0.01407983765130318,54.02075805204348,0.022301396430452116,0.07820537039309516,4,6,4
2021-06-07,14.5862,14.6625,14.2267,14.2896,8343275,-2.0334,0.0352,-0.2802,0.015233547217758495,46.13308937321458,0.023303635954009642,0.020651194757430325,7,6,0
2021-06-08,14.2896,14.4513,14.1548,14.3795,7408329,0.6291,0.2355,-0.1573,0.0151179723312383,51.33375516213425,0.022976634754185824,0.07579550130419901,8,6,1
2021-06-09,14.3615,14.3705,14.0245,14.0739,9466323,-2.0026,-0.4171,-0.3025,0.01542527036940545,46.54980955778613,0.023600437450181828,0.021915604260288046,9,6,2
2021-06-10,14.1458,14.2087,13.9866,14.0469,6659695,-0.6991,-0.4443,-0.3525,0.014533613333003736,49.08098656581458,0.023086194697719185,0.05024380285299135,10,6,3
2021-06-11,14.0739,14.2806,14.0649,14.2806,8028367,1.4687,-0.5275,-0.2608,0.015691898440124172,53.06197513434983,0.02225528283071385,0.06382159738214117,11,6,4
2021-06-14,14.3345,14.4244,14.0649,14.1233,8587286,-1.4734,-0.4155,-0.3704,0.014295287441317407,47.62037458209082,0.022713956450383405,0.01040452673965014,14,6,0
2021-06-15,14.155,14.2637,14.0735,14.1459,7968221,-0.0643,-0.5541,-0.2611,0.014000012421676596,50.2517920666242,0.022018233828298057,-0.03419072261910993,15,6,1
2021-06-16,14.1504,14.2274,14.0282,14.0871,8187843,-0.4473,-0.2431,-0.3641,0.014002189109726343,49.52354170972367,0.021540885637276953,-0.014548659102573145,16,6,2
2021-06-17,14.1006,14.164,13.2403,13.3626,16182056,-5.2338,-1.15,-0.7336,0.021216889896590565,41.44076021483558,0.026024297724306724,-0.11031797304152967,17,6,3
2021-06-18,13.1588,13.1995,12.9595,13.0863,25455250,-0.551,-1.554,-0.5855,0.01936971645780454,50.03297061287321,0.026875869366222004,-0.10640100729257274,18,6,4
2021-06-21,13.1678,13.4848,13.1316,13.3309,8054358,1.2386,-1.0116,-0.4705,0.02109327916790795,52.87850339451523,0.026633471112407384,-0.09351864393300595,21,6,0
2021-06-22,13.2946,13.3716,13.1271,13.2222,9017879,-0.5446,-1.1076,-0.5994,0.020575888838602563,49.833219563265914,0.02625522563070923,-0.10514094447355404,22,6,1
2021-06-23,13.2584,13.2584,13.0546,13.0863,9942013,-1.298,-1.2778,-0.6519,0.02008389648488902,48.56075899935314,0.025745430479349327,-0.10505824419217813,23,6,2
2021-06-24,13.2403,13.2403,13.118,13.2403,6935831,0.0,-0.231,-0.7865,0.020931331010585898,50.887516082637404,0.024459208139785454,-0.1045699988036729,24,6,3
2021-06-25,13.2131,13.3988,13.2041,13.349,7966327,1.0285,0.0849,-0.5678,0.020089521510002338,52.712735058612076,0.023568990164761494,-0.07770023075381283,25,6,4
2021-06-28,13.3309,13.349,13.1044,13.1497,6673296,-1.3592,-0.4347,-0.7098,0.020223224320546827,48.23134642508404,0.023545848662610527,-0.0501843700117624,28,6,0
2021-06-29,13.2403,13.3173,13.0954,13.1624,6211461,-0.5884,-0.4434,-0.6088,0.020193765561443935,49.71748956124591,0.02304709410389489,-0.07119190133889004,29,6,1
2021-06-30,13.1316,13.2493,13.0863,13.195,7372087,0.4828,-0.0873,-0.5244,0.020412788392128706,51.78884599999846,0.022230368259786606,-0.10553641173095407,30,6,2
2021-07-01,13.3309,13.4124,13.2177,13.3127,7824400,-0.1365,-0.1146,-0.639,0.012770571052852949,50.493782711675834,0.021626428788420596,-0.09319570645402185,1,7,3
2021-07-02,13.349,13.358,13.2041,13.3127,4545157,-0.2719,-0.3746,-0.5532,0.01055783971528228,50.198222908240396,0.020907425996609517,-0.1377167204236048,2,7,4
2021-07-06,13.3218,13.3399,12.9505,13.0048,7650387,-2.3796,-0.5787,-0.7186,0.011430512696165993,45.71264289752941,0.022012453483361234,-0.1359254169864173,6,7,1
2021-07-07,12.9958,13.195,12.9505,13.0863,7513951,0.6964,-0.3218,-0.6369,0.011540112612077616,52.397906509061315,0.02164738377313576,-0.15242076557390782,7,7,2
2021-07-08,12.8146,13.0501,12.7065,12.9505,8340450,1.0605,-0.2062,-0.1873,0.011549116768519255,53.1336059209808,0.022406713792159288,-0.09605101869821811,8,7,3
2021-07-09,13.0954,13.2403,13.0592,13.2041,5522203,0.8301,-0.0129,-0.0887,0.012692012803755592,52.579822498769516,0.021974321344721198,-0.06094137058205153,9,7,4
2021-07-12,13.1316,13.186,13.0411,13.1045,6093212,-0.2064,0.0002,-0.1919,0.012502627223188467,50.0524596366905,0.02144827444270415,-0.1115391794085652,12,7,0
2021-07-13,13.032,13.0501,12.3935,12.4615,16036087,-4.3777,-0.3994,-0.4657,0.019598899269682096,41.423111272038746,0.02501932157701386,-0.14470906060089092,13,7,1
2021-07-14,12.5792,12.878,12.5067,12.6969,10970763,0.9357,-0.3516,-0.3061,0.020991128232713735,52.627009352742256,0.025144594270004365,-0.13073895418517176,14,7,2
2021-07-15,12.5792,12.8056,12.5611,12.7513,12884016,1.3681,-0.29,-0.2084,0.021056686572772335,53.408011012226446,0.02461854974354794,-0.07257148198487746,15,7,3
2021-07-16,12.869,12.8962,12.5158,12.5475,9933464,-2.4983,-0.9557,-0.4603,0.02091716599357334,46.09086395714683,0.025396867181759243,-0.055454726946990926,16,7,4
2021-07-19,12.2803,12.4479,12.2079,12.3799,14104565,0.8111,-0.7522,-0.3053,0.02092656147533569,52.13557306739376,0.025861468316271955,-0.03218137894083244,19,7,0
2021-07-20,12.3981,12.6879,12.3799,12.6471,9625524,2.0084,0.525,-0.1198,0.02185722502029456,54.1390948111382,0.025246392402278554,0.0025899210855673217,20,7,1
2021-07-21,12.7422,12.9097,12.6426,12.8871,13015114,1.1372,0.5653,-0.0731,0.02277491880992933,52.41970121335364,0.024486931236669354,0.0740623499456211,21,7,2
2021-07-22,12.8328,12.869,12.6109,12.706,10051333,-0.9881,0.0941,-0.1339,0.02296603644096596,48.382849330671824,0.02461464724214129,0.09747286787117647,22,7,3
2021-07-23,12.7332,12.821,12.6608,12.7649,7209677,0.249,0.6435,-0.0967,0.021894050897735395,50.759889602964286,0.02364742492617822,0.07072547014324225,23,7,4
2021-07-26,12.9867,13.2856,12.9867,13.0592,11470409,0.5583,0.593,0.1132,0.023308559061939682,51.362961967587275,0.024311493526852666,0.015849536065888816,26,7,0
2021-07-27,12.8962,13.0411,12.7422,12.9867,6758939,0.7018,0.3316,0.1136,0.015705966872153546,51.658780024831565,0.02444452803613569,0.06225740531029106,27,7,1
2021-07-28,13.1316,13.1769,12.8645,13.0954,6870168,-0.2757,0.0491,0.0181,0.014960239932875683,49.452331101592186,0.02421405760370318,0.09329817944359721,28,7,2
2021-07-29,13.2493,13.2946,13.1044,13.1769,6765035,-0.5464,0.1374,-0.0802,0.014989623612704677,48.83032376144343,0.023425225797016804,0.0714000011798233,29,7,3
2021-07-30,13.0773,13.195,13.0365,13.1316,8703252,0.4152,0.1706,-0.0358,0.013643222992386399,51.17942902503197,0.02268918460301454,0.08154202804589031,30,7,4
2021-08-02,13.2131,13.4667,13.1135,13.1316,8463172,-0.6168,-0.0644,0.2328,0.01226538068806248,48.60071944816312,0.022989739336128627,0.029490678951038487,2,8,0
2021-08-03,13.2041,13.4758,12.9777,13.4486,5721030,1.8517,0.1656,0.2983,0.01263533977110341,54.50550299391463,0.023489947938617008,0.08683943497681791,3,8,1
2021-08-04,13.3309,13.4124,13.1724,13.2765,10789786,-0.4081,0.1391,0.1714,0.013073746322677798,48.9603559776342,0.023580816157521625,0.07338685385237094,4,8,2
2021-08-05,13.358,13.4395,13.2539,13.3037,5103538,-0.4065,0.1671,0.3208,0.011640516882067298,48.96431493954648,0.022848204282049176,0.043120180345201306,5,8,3
2021-08-06,13.3942,13.5663,13.3761,13.4667,3802441,0.5413,0.1923,0.3015,0.01188500806425143,51.37063657829713,0.02235224410154715,0.024568989833662448,6,8,4
2021-08-09,13.4576,13.4576,13.2674,13.3308,4269902,-0.9422,0.1272,0.0908,0.011048795969159033,47.58849947127037,0.022035128924584767,0.021186990611048742,9,8,0
2021-08-10,13.3127,13.4305,13.2493,13.4305,7130314,0.8849,-0.0661,0.0727,0.01081494686064074,52.25126563180117,0.021272990882597237,0.1365595380642176,10,8,1
2021-08-11,13.4848,13.838,13.349,13.7474,6859691,1.9474,0.405,0.2824,0.012489590396679224,54.77116802590357,0.021838881495687426,0.16375419293897148,11,8,2
2021-08-12,13.7746,13.8108,13.6161,13.7746,4133522,0.0,0.4863,0.2646,0.012510523795798572,49.604033624443844,0.021248539823606877,0.1442747938216919,12,8,3
2021-08-13,13.7656,13.7656,13.5482,13.5663,5286259,-1.4478,0.0885,0.1213,0.013822966117680333,46.12042657333513,0.02122576729788056,0.17336739646256177,13,8,4
2021-08-16,13.4939,13.6116,13.2765,13.5844,6665660,0.6707,0.411,0.1191,0.013794463763215477,51.48897859675444,0.021445379834916102,0.17848690986079532,16,8,0
2021-08-17,13.521,13.5482,13.2763,13.5346,8088621,0.1006,0.2542,0.146,0.011869414945515038,50.043900154550826,0.021612829508828403,0.18173779498718667,17,8,1
2021-08-18,13.4486,13.5482,13.3127,13.3218,6600771,-0.9428,-0.3239,0.1177,0.012275157611910482,47.420710579386494,0.021652334784834183,0.06992056617666084,18,8,2
2021-08-19,13.2041,13.2493,12.9233,13.0275,7706893,-1.3375,-0.5914,-0.0075,0.014173981779170723,46.42925955941659,0.022744880094173598,0.07012314753091661,19,8,3
2021-08-20,13.0411,13.2131,12.9958,13.195,4039127,1.1801,-0.0658,0.1208,0.014241964872004844,53.15676927465694,0.02202845250121262,0.08068582289347984,20,8,4
2021-08-23,13.2494,13.4033,13.1769,13.3127,5375602,0.4778,-0.1044,0.0227,0.014309462336931637,51.2242539425511,0.021488882258485217,0.1385402725096149,23,8,0
2021-08-24,13.3761,13.4939,13.2539,13.4395,4746912,0.474,-0.0297,0.0857,0.014442727540684283,51.21340484455278,0.02104125662069151,0.12733092843321647,24,8,1
2021-08-25,13.4395,13.7918,13.4124,13.6795,6266986,1.7858,0.516,0.2423,0.013516786332266188,54.77439740100781,0.02117658638629851,0.1221796824151027,25,8,2
2021-08-26,13.7927,14.0753,13.6795,13.7022,12674065,-0.6561,0.6523,0.1568,0.0135106877786792,47.78265013754585,0.021694672988528518,0.04414015082516812,26,8,3
2021-08-27,13.675,14.0282,13.5754,13.9739,9730119,2.1857,0.8534,0.3802,0.01378945275057138,54.984163286331516,0.022067884346145317,0.08618043353871387,27,8,4
2021-08-30,14.0101,14.0735,13.7927,13.8652,6854987,-1.0343,0.551,0.2431,0.01420608896695292,47.06383333968878,0.022098837984098937,0.11969801128372543,30,8,0
2021-08-31,13.9014,14.0644,13.8788,14.001,10787395,0.7165,0.5995,0.1552,0.014239636087615868,51.1815371435237,0.021337570323663974,0.10300792398475948,31,8,1
2021-09-01,14.0372,14.0644,13.7746,13.8969,8527747,-0.9995,0.0425,0.0838,0.01318927118014914,47.29813752766341,0.021451419213334582,0.10547791018995745,1,9,2
2021-09-02,13.9557,14.0237,13.8018,13.9376,11510177,-0.1297,0.1477,0.178,0.009414798794777841,49.39411488526144,0.020998219408830694,0.1357281666551503,2,9,3
2021-09-03,14.1052,14.3904,13.9376,14.0191,14918737,-0.6104,-0.4115,0.0864,0.009174242194128575,48.25198573433622,0.02169204960590879,0.0642497263423654,3,9,4
2021-09-07,13.9467,14.0191,13.5663,13.6025,13584805,-2.468,-0.6982,-0.097,0.014565334380216935,44.016366056881466,0.02313723403887178,-0.0013144642927926545,7,9,1
2021-09-08,13.5482,13.6116,13.1407,13.1678,12269958,-2.8078,-1.4031,-0.2302,0.017885546503204515,43.268151821212825,0.024748222059975268,-0.1092270339685498,8,9,2
2021-09-09,13.1226,13.3535,13.0954,13.2765,8115937,1.1728,-0.9686,-0.0509,0.01694965807178099,53.28589060348514,0.024180938929351272,-0.11463066261292343,9,9,3
2021-09-10,13.3127,13.3733,13.0433,13.057,7290634,-1.9207,-1.3268,-0.2724,0.01737681062302835,46.424993752142186,0.024636467926574247,-0.16678086589923796,10,9,4
2021-09-13,13.103,13.1304,12.9021,13.0574,16390375,-0.348,-1.2743,-0.3314,0.015291646930680353,49.95298341798462,0.02412490072583165,-0.09998505848141616,13,9,0
2021-09-14,13.1487,13.1578,12.5186,12.5643,13384907,-4.4445,-1.6696,-0.6827,0.01830282298965181,42.16433522943878,0.026914751794410493,-0.18672817622373497,14,9,1
2021-09-15,12.5552,12.6647,12.4587,12.5552,16976969,0.0,-1.1081,-0.8103,0.017330683379470465,51.07701387545986,0.026182351351384584,-0.22056389572966795,15,9,2
2021-09-16,12.5552,12.6465,12.4502,12.473,8358860,-0.6547,-1.4736,-0.8102,0.017352681063364486,49.858156618445925,0.025596548830787345,-0.22025663982050994,16,9,3
2021-09-17,12.336,12.4228,12.1899,12.3634,27588679,0.2221,-1.045,-0.9504,0.016705077961052667,51.52645977364635,0.02561451424806479,-0.1260183650052248,17,9,4
2021-09-20,12.1169,12.2356,11.9434,12.1169,11292359,0.0,-0.9754,-0.8766,0.015610528564152631,51.06299824745812,0.02674465481452007,-0.1274938281869613,20,9,0
2021-09-21,12.1991,12.2447,11.8612,11.8795,9949863,-2.6199,-0.6105,-1.1149,0.014782189882985656,45.82671696287436,0.02763650468085331,-0.16853825238464712,21,9,1
2021-09-22,11.9434,12.1351,11.9434,11.989,7633976,0.3818,-0.5341,-1.0162,0.014722364141057301,51.9112518046045,0.026950908247027384,-0.19463976394267174,22,9,2
2021-09-23,12.0986,12.4182,12.0712,12.263,7015137,1.3588,-0.1314,-0.9099,0.017135907684079455,53.73274648990495,0.02696664593059812,-0.20175674951191558,23,9,3
2021-09-24,12.1991,12.3999,12.1899,12.2447,5525769,0.3738,-0.1011,-0.8396,0.016947861265636827,51.61025108616588,0.02630290030794678,-0.1704172606351458,24,9,4
2021-09-27,12.2447,12.9524,12.2447,12.7743,13037949,4.3251,0.7639,-0.3544,0.022955135355961734,58.66406421482355,0.027368704598906217,-0.1719628117374646,27,9,0
2021-09-28,12.7834,13.0939,12.7743,12.9478,11142579,1.286,1.5451,-0.062,0.019437017595245323,52.343926412587166,0.02683637684202004,-0.15068053099713222,28,9,1
2021-09-29,12.9387,13.0072,12.7834,12.8748,10293372,-0.4939,1.37,-0.181,0.019603949651084328,49.013460002952485,0.026302414245416243,-0.17358315057977072,29,9,2
2021-09-30,12.9935,13.4409,12.9843,13.03,20281835,0.2809,1.1544,-0.0237,0.019526587706207285,50.49021514764404,0.027236038800841487,-0.2257058926883203,30,9,3
2021-10-01,13.1122,13.4226,13.0756,13.3496,9457659,1.8105,1.4417,0.1304,0.01984035202479518,53.36208667848077,0.026785781770211087,-0.21573862086475884,1,10,4
2021-10-04,13.377,13.7376,13.3222,13.5596,13892796,1.365,0.8497,0.5454,0.017334285938378022,52.40856460461346,0.026675529514961095,-0.16927356774641833,4,10,0
2021-10-05,13.6509,13.8335,13.4957,13.7331,13768117,0.6022,0.7129,0.5884,0.013488917796636916,50.73682402369502,0.026214160522199572,-0.09939325014706774,5,10,1
2021-10-06,13.5323,13.6208,13.1944,13.4227,15454157,-0.8099,0.6497,0.5773,0.017958068823795973,47.7032536561764,0.02777130182599225,-0.04969245263675787,6,10,2
2021-10-07,13.5687,13.6509,13.4683,13.4865,11364301,-0.6058,0.4724,0.5182,0.017593510337141266,48.1854729345472,0.026874260976620535,-0.0985164953672292,7,10,3
2021-10-08,13.587,13.7513,13.4865,13.5413,8113749,-0.3364,0.043,0.4942,0.017292850322261504,48.85582864819713,0.026250467451402682,-0.09050253397416544,8,10,4
2021-10-11,13.5596,13.7696,13.5139,13.5687,7289229,0.0671,-0.2166,0.6861,0.013130548153610148,49.90129700005015,0.02567227154983702,-0.1355650480256822,11,10,0
2021-10-12,13.5961,13.5961,13.3678,13.4226,8015408,-1.2761,-0.5922,0.5677,0.013829032797278089,46.494120670622955,0.025312913416378535,-0.10775562141584855,12,10,1
2021-10-13,13.4044,13.5368,13.2583,13.4317,8636919,0.2037,-0.3895,0.4852,0.013499202275853765,50.50373180850806,0.024969961525425844,-0.09771315905368917,13,10,2
2021-10-14,13.4591,13.7513,13.4591,13.7422,6670687,2.1034,0.1523,0.6087,0.014586460579223443,55.15024823382321,0.024323706844993683,-0.04247463739550905,14,10,3
2021-10-15,13.797,13.9613,13.797,13.8335,8046875,0.2646,0.2725,0.3187,0.013029714307461584,50.23448321194585,0.023568543105342295,-0.13343230256611782,15,10,4
2021-10-18,13.7239,14.007,13.6965,13.797,8124811,0.5326,0.3656,0.2649,0.012418534908625201,50.9211140768459,0.023550465078437256,-0.15996800260735286,18,10,0
2021-10-19,13.8883,14.1029,13.7833,14.0344,10197485,1.052,0.8313,0.3753,0.012911696824834812,52.29487659083902,0.023124989652637117,-0.08708160483648822,19,10,1
2021-10-20,14.0435,14.2992,13.9788,14.144,8593211,0.7156,0.9336,0.4063,0.00949493065322542,51.2934534317876,0.022924862698734522,-0.06583500344993203,20,10,2
2021-10-21,14.0709,14.2901,13.9613,14.1531,10191673,0.5842,0.6298,0.3187,0.009606361018777926,50.883570224783455,0.02293308964185391,-0.060223171275943274,21,10,3
2021-10-22,14.1166,14.3266,14.0253,14.0253,12402025,-0.6468,0.4475,0.175,0.01057143793249646,47.08736287768561,0.023023526072432333,-0.10369835814844446,22,10,4
2021-10-25,14.0709,14.1531,14.0161,14.08,10125704,0.0647,0.3539,0.1366,0.010558677385214304,49.435480092709064,0.021990940457122098,-0.13886556852157175,25,10,0
2021-10-26,14.1074,14.1166,13.4683,13.596,18489372,-3.625,-0.5815,-0.0644,0.015741316405585293,39.61702677195642,0.024553028943763027,-0.18964043198600963,26,10,1
2021-10-27,13.5687,13.5687,13.2172,13.313,12136683,-1.8845,-1.1015,-0.1558,0.01725847322553478,45.1510421144346,0.025316279253105062,-0.20449116135674056,27,10,2
2021-10-28,13.3409,13.6153,13.2222,13.4779,12645243,1.0269,-1.0129,-0.0584,0.01591682088274375,52.923257119136146,0.025303661836125587,-0.11804742603691543,28,10,3
2021-10-29,13.4957,13.7833,13.3678,13.3678,17174534,-0.9477,-1.0731,-0.1309,0.015719716893949846,47.95947423327557,0.02590993127512445,-0.21627920630327513,29,10,4
2021-11-01,13.45,13.7148,13.4135,13.66,9527574,1.5613,-0.7738,0.0718,0.01761271433330071,53.878809438382625,0.025359046909092825,-0.20184780504285355,1,11,0
2021-11-02,13.6965,13.9294,13.6509,13.9157,12667015,1.6004,0.2713,0.1716,0.01778735135640208,53.9666842275997,0.02454452550570683,-0.17583798139576245,2,11,1
2021-11-03,13.8609,14.1029,13.797,13.9613,8422136,0.7243,0.793,0.073,0.017600533779119167,51.59460241738151,0.02428194517567919,-0.1840074185011302,3,11,2
2021-11-04,13.9066,14.0253,13.8244,13.9431,8524036,0.2625,0.6402,0.0729,0.017587411420631388,50.338601362402706,0.023606134807875927,-0.134855847468103,4,11,3
2021-11-05,14.007,14.1714,13.9979,14.1257,8914786,0.8474,0.9992,0.0954,0.01791374475781659,51.934593436758206,0.02279105802653539,-0.09093813426353059,5,11,4
2021-11-08,14.1531,14.2901,14.0709,14.1074,6107472,-0.3229,0.6223,-0.0028,0.01788655345852137,48.57110430746502,0.022300431125055965,-0.09101646470717227,8,11,0
2021-11-09,14.0618,14.2444,14.0344,14.1805,4999921,0.8441,0.4711,0.0064,0.012934419161298021,51.91534934845557,0.021658587127680314,-0.06214106265617818,9,11,1
2021-11-10,14.1805,14.5275,14.144,14.3448,9659868,1.1586,0.5579,0.0474,0.009521356239094753,52.80600959731145,0.02179079692358863,-0.06999219260411495,10,11,2
2021-11-11,14.427,14.564,14.3631,14.5549,4851616,0.8865,0.6827,0.1569,0.009672364982957782,51.91012868122048,0.02101795913709681,-0.07975631527445043,11,11,3
2021-11-12,13.9522,14.0161,13.3039,13.3678,19597332,-4.1886,-0.3245,-0.1469,0.030919473364977353,38.716511025873466,0.027934320930994596,-0.12985140483959134,12,11,4
