Date,Open,High,Low,Close,Volume,growth,sma_5,sma_14,volatility,rsi,atr_rel,cmf,day,month,day_of_week
2020-08-26,128.994,129.827,127.26,127.74,1216706,-0.9721,0.1958,0.1136,0.008474756992984375,46.74316091955717,0.020327355345441604,-0.017331723993443172,26,8,2
2020-08-27,129.415,130.366,128.141,129.104,1442276,-0.2403,-0.0791,0.0443,0.009036237962302681,49.12851077013401,0.020128851177426865,0.07723254094288035,27,8,3
2020-08-28,129.04,129.433,127.548,129.406,844411,0.2836,0.1071,0.0537,0.008975036110099362,50.82655126411462,0.01968792440146114,0.07835131397844888,28,8,4
2020-08-31,128.486,128.994,126.619,127.296,1631383,-0.9262,-0.3739,-0.0327,0.010578793620917005,46.93088122306739,0.02014851891106513,0.010895010515663855,31,8,0
2020-09-01,127.02,127.081,125.693,126.782,1291617,-0.1874,-0.4085,-0.0831,0.01056574445990438,49.47755810584626,0.01968831550160248,-0.028252922676530432,1,9,1
2020-09-02,126.45,130.906,125.828,130.348,1749740,3.0826,0.4025,0.1274,0.013574646665353367,58.88264282079381,0.02056451751520882,0.06908688822298364,2,9,2
2020-09-03,130.797,132.004,126.029,127.383,1642954,-2.6102,-0.0715,-0.0447,0.015804513914015637,43.64869406790235,0.02289051156071606,0.006105619966814144,3,9,3
2020-09-04,127.63,129.698,125.828,126.706,2239759,-0.724,-0.273,-0.0949,0.015669454166032038,48.41111556958437,0.023550698041023554,-0.04501791435234475,4,9,4
2020-09-08,125.009,126.148,123.353,124.286,2065622,-0.5784,-0.2035,-0.1133,0.015264857126828596,48.77102878817817,0.024221318857782573,-0.08987654962279959,8,9,1
2020-09-09,125.37,126.77,123.65,125.562,1640304,0.1531,-0.1354,-0.0549,0.015781563527691566,50.63441793491003,0.024037539145293465,-0.06588660422354366,9,9,2
2020-09-10,125.847,125.949,120.937,121.508,2007707,-3.4478,-1.4415,-0.3822,0.01836463236887536,42.44906405674466,0.026011584993873064,-0.12652512282543332,10,9,3
2020-09-11,121.812,123.259,121.029,122.881,1422105,0.8776,-0.7439,-0.2732,0.01842369623755649,52.40255029257489,0.025179996269713827,-0.05084287589031228,11,9,4
2020-09-14,124.042,126.465,123.738,125.82,3969818,1.4334,-0.3124,-0.2765,0.020475378393458428,53.51508062674657,0.02486991653668686,0.02062837698124259,14,9,0
2020-09-15,126.29,127.22,125.424,126.179,1750397,-0.0879,-0.2143,-0.2817,0.01995058436382509,50.06563790502458,0.02404448537530992,0.02964827323332145,15,9,1
2020-09-16,126.778,129.099,126.354,126.842,1210241,0.0505,-0.2348,-0.2087,0.020002978720902034,50.37899835964153,0.02385465976919879,-0.0006153470689478147,16,9,2
2020-09-17,124.152,127.1,123.627,127.073,1296411,2.3528,0.9253,-0.0235,0.017544288452642106,55.39376530172797,0.024062684895285878,0.05552048347369123,17,9,3
2020-09-18,126.63,127.017,123.323,124.373,2721084,-1.7824,0.3933,-0.171,0.017351248389222924,46.33596522117054,0.024982643367751273,-0.0026182535542903207,18,9,4
2020-09-21,121.794,122.328,118.938,120.698,1654056,-0.8999,-0.0734,-0.1691,0.019442256675257216,48.279651484017485,0.027120914505924635,0.0009327513993691245,21,9,0
2020-09-22,121.043,122.798,120.177,122.406,1022430,1.126,0.1694,-0.0753,0.01955146934768077,52.53022911349955,0.026361757364525302,-0.009402724864291672,22,9,1
2020-09-23,121.886,122.448,118.257,118.459,1320476,-2.8116,-0.403,-0.4963,0.021329248871673586,44.82016126835411,0.027821491302902315,-0.031125802395822827,23,9,2
2020-09-24,118.146,120.993,117.28,120.504,1582579,1.9958,-0.4744,-0.1673,0.020117676753336092,53.746215539821016,0.027596700107913763,0.02506264070959459,24,9,3
2020-09-25,119.049,124.309,119.049,123.959,1820874,4.1244,0.7069,0.179,0.021895114033148654,57.058479905052224,0.027942226143582334,0.07559816651945442,25,9,4
2020-09-28,125.949,127.165,125.359,126.594,2321837,0.5121,0.9893,0.2569,0.021608166357712007,50.45522175626414,0.027215223096174836,0.07344595759047653,28,9,0
2020-09-29,127.059,127.598,125.75,126.709,1664292,-0.2755,0.709,0.2262,0.021594562805012072,49.120450039981776,0.02629009969090201,0.09438185231256258,29,9,1
2020-09-30,127.082,129.864,126.916,128.5,2316413,1.1158,1.4945,0.5522,0.02198827043595239,51.55836969140171,0.02582573604366233,0.07677058530783175,30,9,2
2020-10-01,130.463,130.509,125.921,126.861,1678581,-2.7609,0.5432,0.2923,0.022433651488598116,45.077124863113035,0.026874122104923553,0.013835603924135879,1,10,3
2020-10-02,124.53,128.344,124.466,127.699,1703148,2.5448,0.2273,0.3717,0.02119264329316398,53.66246252043401,0.02695994602071232,0.06821152742564424,2,10,4
2020-10-05,128.427,130.693,127.98,129.855,1764240,1.1119,0.3472,0.4574,0.018128384049816468,51.328876826203576,0.026265480678826527,0.12047599421301912,5,10,0
2020-10-06,130.094,134.111,128.98,131.052,1865150,0.7364,0.5496,0.5064,0.017992041791638592,50.70658193741005,0.02696320757961793,0.13005728634015692,6,10,1
2020-10-07,132.121,133.042,130.813,132.406,2189704,0.2157,0.3696,0.3538,0.011409991303673251,49.80486840085763,0.02598370036986518,0.14342999693918201,7,10,2
2020-10-08,133.77,135.714,133.489,135.437,1701042,1.2462,1.171,0.5701,0.011856272870199592,51.63783718808242,0.025332374781126907,0.22109708878810466,8,10,3
2020-10-09,136.34,138.256,135.299,138.044,2326354,1.2498,0.912,0.7236,0.010729548627796922,51.644480409302,0.024608732910215633,0.24361245279890417,9,10,4
2020-10-12,139.564,140.154,138.229,138.763,2364968,-0.5739,0.5748,0.6022,0.01020075423126837,48.04409804899937,0.02381869139475811,0.1676959481637576,12,10,0
2020-10-13,139.61,140.163,137.003,137.878,1690152,-1.2406,0.1794,0.7144,0.011082464409123641,46.76068250581069,0.023896379388269075,0.15484708321190213,13,10,1
2020-10-14,138.109,139.058,136.378,136.874,1670387,-0.8942,-0.0425,0.508,0.011911045677123084,47.544740881137386,0.023750834951876975,0.14548317393573,14,10,2
2020-10-15,134.977,136.147,134.498,135.778,1442288,0.5934,-0.1731,0.2558,0.011124707089204884,50.889632661332485,0.023482308927409722,0.13188526725111663,15,10,3
2020-10-16,136.533,137.851,135.879,136.764,859514,0.1692,-0.3892,0.2313,0.011125255571669627,49.91223955963741,0.02273047639943672,0.16997749601654247,16,10,4
2020-10-19,136.437,137.252,133.304,133.581,1905876,-2.0933,-0.6931,0.1014,0.014057337537569329,44.9531424058608,0.023720889180028456,0.12042754023054188,19,10,0
2020-10-20,134.894,135.916,134.286,135.041,835791,0.109,-0.4232,0.0295,0.014152245676013581,50.145585590924135,0.02302347396517987,0.09885206150445915,20,10,1
2020-10-21,135.502,136.405,134.359,135.244,880251,-0.1904,-0.2824,0.2131,0.013920836023898268,49.462499750441935,0.022427437140340054,0.13117850445844592,21,10,2
2020-10-22,135.474,137.722,134.581,137.022,1265638,1.1427,-0.1726,0.113,0.01262208507046019,52.56114855737041,0.022192626007870465,0.11884479143395325,22,10,3
2020-10-23,138.247,138.551,136.644,137.446,791058,-0.5794,-0.3223,-0.0078,0.011012837546462357,48.430152688598085,0.02153490618188521,0.07125117580607046,23,10,4
2020-10-26,135.787,135.797,133.194,134.286,2340640,-1.1054,-0.1247,-0.1394,0.012909421363352732,47.2096663959685,0.02272895552136067,0.03421179947296979,26,10,0
2020-10-27,134.413,135.594,134.1,134.496,1648131,0.0617,-0.1342,-0.1504,0.012941155623447161,50.208024061130274,0.02186594331793123,0.009033446977342938,27,10,1
2020-10-28,142.991,146.796,141.757,142.844,3856894,-0.1028,-0.1166,-0.2467,0.023474688980917324,49.778866713552084,0.025268057092427607,-0.059387811684428006,28,10,2
2020-10-29,142.485,146.897,141.398,145.736,1666187,2.2816,0.1111,-0.173,0.02351833101477046,55.69086847102036,0.02569277642696357,-0.0032246714342695558,29,10,3
2020-10-30,144.52,146.86,143.516,145.644,2386602,0.7777,0.3826,-0.0765,0.023643702853006498,51.56753071067353,0.025512655148208514,-0.016863485486529262,30,10,4
2020-11-02,146.888,149.311,146.013,148.638,2325417,1.1914,0.8419,0.0972,0.021462473884019093,52.607043806053326,0.02497532206880083,0.0028928209961925676,2,11,0
2020-11-03,150.711,154.184,150.223,153.364,1743357,1.7603,1.1816,0.2868,0.022432964698026327,54.06704377511638,0.025059738820067394,0.0413622044406396,3,11,1
2020-11-04,154.652,155.382,150.94,151.585,1948970,-1.9832,0.8056,0.1028,0.02352494644969456,44.37887083924746,0.02563597189564111,-0.023523429323355497,4,11,2
2020-11-05,152.6,153.723,149.182,149.956,2236840,-1.7326,0.0027,-0.0331,0.02452765374701885,45.088224246287815,0.02622644280294119,-0.09922298708737111,5,11,3
2020-11-06,151.817,153.456,150.674,153.143,1575587,0.8734,0.0219,0.1789,0.024701191656462878,51.95079855659381,0.02547878310768928,-0.12310428972649151,6,11,4
2020-11-09,159.803,161.019,156.284,156.505,1824783,-2.0638,-0.6292,0.0237,0.021722793507766278,45.10820274545873,0.026745227062116305,-0.1422498419915222,9,11,0
2020-11-10,155.713,159.73,154.93,157.565,1251017,1.1894,-0.7434,0.1222,0.021417777867803536,52.56110093532287,0.02684375287189171,-0.11861979573304975,10,11,1
2020-11-11,158.265,159.674,157.123,158.256,1452362,-0.0057,-0.3479,0.0402,0.014823151510710827,49.881703245971565,0.025968894420782526,-0.09338487111524986,11,11,2
2020-11-12,157.385,158.311,155.193,156.123,1031545,-0.8019,-0.1617,0.0243,0.01610986940744457,48.12168894390291,0.02586995675612895,-0.13037806855643336,12,11,3
2020-11-13,157.528,158.385,156.266,158.108,795552,0.3682,-0.2628,0.1295,0.015967730875848164,50.86545662615755,0.02474241764322152,-0.11061460429363455,13,11,4
2020-11-16,160.292,163.23,158.864,163.111,1985371,1.7587,0.5017,0.2508,0.017198301284393012,53.980311920017456,0.024513396308363224,-0.006472601358220944,16,11,0
2020-11-17,161.213,162.668,160.522,162.272,972942,0.6569,0.3952,0.305,0.01582369932790314,51.21003924651246,0.024019749736022868,0.01343041992771196,17,11,1
2020-11-18,162.272,162.3,159.26,159.527,1024622,-1.6916,0.0581,0.0212,0.016554389255116105,45.813080447035055,0.02404900862242341,-0.007898991273843288,18,11,2
2020-11-19,158.201,160.614,157.86,159.942,822675,1.1005,0.4385,0.0443,0.015640373631488375,52.255414086285626,0.023503189808368657,-0.016325936213751,19,11,3
2020-11-20,159.988,160.089,157.754,157.768,1219159,-1.3876,0.0874,-0.1399,0.01589451868856784,46.90387148452856,0.02318228275346952,-0.047750821831444155,20,11,4
2020-11-23,158.578,159.868,156.837,158.514,942924,-0.0404,-0.2724,-0.2686,0.01451686846985911,49.89592702555335,0.022790907612866073,-0.035201212627879154,23,11,0
2020-11-24,159.868,161.747,158.68,161.572,1126823,1.0659,-0.1906,-0.0508,0.015525636428500618,52.274324321558126,0.02219170448623351,0.019297846823769817,24,11,1
2020-11-25,162.779,162.779,159.757,160.319,682719,-1.5113,-0.1546,-0.035,0.015836530940970216,46.71150304840063,0.02211405964904185,0.08220781604484508,25,11,2
2020-11-27,160.9,161.609,160.485,161.397,404446,0.3089,-0.3129,-0.0753,0.014997519530399801,50.701699663221845,0.020968238511855704,0.06033610939906994,27,11,4
2020-11-30,160.425,161.305,157.837,160.167,2324828,-0.1608,-0.0675,0.0607,0.014969852442904882,49.668164937046456,0.021207659275396338,0.06582187829278983,30,11,0
2020-12-01,161.36,162.512,159.96,160.909,1664573,-0.2795,-0.1154,-0.0443,0.010883283802420974,49.39413828147346,0.020734866610990978,0.0007325804388906388,1,12,1
2020-12-02,160.918,161.268,157.537,157.979,2119616,-1.8264,-0.6938,-0.1743,0.012127628276508188,45.844393487077355,0.02129783364950102,-0.09556368785236814,2,12,2
2020-12-03,157.758,159.674,157.417,158.532,1136157,0.4906,-0.2934,-0.082,0.011119693625816073,51.470129253725865,0.020724493661256668,-0.046993451173078606,3,12,3
2020-12-04,158.652,161.793,158.177,160.881,731892,1.405,-0.0742,-0.0079,0.012123926076504043,53.52212762647118,0.02056863705755117,0.023406229446359967,4,12,4
2020-12-07,160.411,160.964,159.232,160.826,835638,0.2587,0.0097,-0.1151,0.011066960785336356,50.63185710907272,0.019875223480179362,0.0028204703679145867,7,12,0
2020-12-08,160.688,161.167,159.679,160.688,764908,0.0,0.0656,-0.162,0.011050799651757712,49.97594006637739,0.01913285594644068,0.08568435123342073,8,12,1
2020-12-09,161.328,161.37,159.163,160.066,1181901,-0.7823,0.2744,-0.0971,0.009182078262713719,47.95291324878849,0.01882012269589757,0.07141609211381655,9,12,2
2020-12-10,159.968,160.089,158.57,159.422,1467155,-0.3413,0.108,-0.2,0.008944635704691317,49.20128332860446,0.018227007059762334,0.08604410855572636,10,12,3
2020-12-11,158.774,160.857,158.449,160.83,945019,1.2949,0.086,-0.0084,0.009155302387292532,53.64387626023698,0.017846358156908618,0.14425256014153648,11,12,4
2020-12-14,160.283,162.83,159.57,160.367,2610926,0.0524,0.0447,-0.0018,0.0088521535073279,50.06333832953335,0.01807148922288207,0.05677853423433074,14,12,0
2020-12-15,161.395,162.812,160.107,162.784,869539,0.8606,0.2169,-0.0165,0.00996881620685803,52.293875162379955,0.017718447521464502,0.01642996077400025,15,12,1
2020-12-16,162.926,163.516,161.417,162.63,810457,-0.1817,0.337,0.0785,0.007354615238809218,49.239236935751805,0.017390323739840216,-0.004043748122165644,16,12,2
2020-12-17,163.557,165.812,162.937,164.233,839800,0.4133,0.4879,0.086,0.007675216340912417,50.99887723271281,0.017374465610066534,0.02834726212940409,17,12,3
2020-12-18,165.21,166.211,164.368,166.007,2870720,0.4824,0.3254,0.1319,0.007115807069739391,51.21040565457296,0.016812108584489446,0.09707557765367855,18,12,4
2020-12-21,163.006,164.71,161.529,164.488,1105926,0.9092,0.4968,0.2168,0.00808139274412915,52.57224632663624,0.017699971264603508,0.18227359375391433,21,12,0
2020-12-22,163.654,163.969,162.506,163.358,707578,-0.1809,0.2885,0.3343,0.008551133253786465,48.82375201152971,0.01741601152675951,0.1846137556070067,22,12,1
2020-12-23,164.405,165.099,162.071,162.071,758643,-1.4197,0.0409,0.1979,0.008927351519871087,44.90527566428009,0.017634944183567227,0.1166017512369658,23,12,2
2020-12-24,163.117,163.534,162.015,163.377,289575,0.1594,-0.0099,0.1089,0.008949762631349863,50.372893519464775,0.016908512871664054,0.14542197055681574,24,12,3
2020-12-28,164.571,165.007,163.441,163.571,581255,-0.6076,-0.2279,0.047,0.008669663756831562,47.88703449510609,0.01639393264639128,0.11445275742746366,28,12,0
2020-12-29,164.247,164.683,161.682,162.006,617713,-1.3644,-0.6826,-0.0504,0.009302326633529198,45.501029945087154,0.016693136338749928,0.06695947137150145,29,12,1
2020-12-30,162.636,163.238,160.524,160.83,598549,-1.1105,-0.8686,-0.0739,0.008191154154948435,46.4647685797257,0.016819466514794577,0.06853352967492929,30,12,2
2020-12-31,161.283,163.423,160.533,163.219,907446,1.2004,-0.3445,0.0363,0.00962432945063435,54.37325847430584,0.016654211473308596,0.18873332593811226,31,12,3
2021-01-04,163.034,163.534,155.347,156.486,1861724,-4.0163,-1.1797,-0.3431,0.015916091731578957,40.005890510248626,0.019866993419769823,0.12003933765309814,4,1,0
2021-01-05,156.154,157.616,155.015,155.932,1173765,-0.1422,-1.0866,-0.357,0.01497599659288245,50.472338610665524,0.01970491822429893,0.08508801424609921,5,1,1
2021-01-06,153.865,156.93,153.775,155.513,1201857,1.0711,-0.5995,-0.342,0.01497572647978962,53.224603588841916,0.019795843898749825,0.057505280926151064,6,1,2
2021-01-07,155.652,157.403,155.078,156.365,1300996,0.4581,-0.2858,-0.2963,0.015362946385339644,51.662552471886755,0.019343771641873477,0.050283318047425606,7,1,3
2021-01-08,156.495,159.653,155.884,158.44,2332284,1.2429,-0.2773,-0.237,0.016246314095844063,53.54240064128945,0.019425990499404962,0.09170551997233771,8,1,4
2021-01-11,158.31,158.913,155.708,156.097,958356,-1.3979,0.2464,-0.3713,0.016250102054134165,46.928776736571265,0.0197757535156411,0.05495885834338964,11,1,0
2021-01-12,156.199,157.023,154.689,156.579,1307210,0.2433,0.3235,-0.4189,0.016335434347443008,50.98120181688147,0.0193714014536265,0.049311491043758045,12,1,1
2021-01-13,149.766,153.457,149.118,152.48,2546835,1.8122,0.4717,-0.2765,0.017752943019993542,54.5537064750715,0.021966351880666323,0.16510410891652638,13,1,2
2021-01-14,152.633,152.818,149.577,149.956,2243245,-1.7539,0.0293,-0.3004,0.01807141115264668,46.29475567922,0.022284432648782704,0.05328881693648731,14,1,3
2021-01-15,149.54,149.771,147.548,149.234,2575028,-0.2046,-0.2602,-0.3264,0.016440930486227377,49.84716339218361,0.021945351868135735,0.09476464377869925,15,1,4
2021-01-19,149.234,150.244,148.317,150.021,1350234,0.5274,0.1249,-0.2453,0.012065451179986999,51.48016155945503,0.02118841663546236,0.13404868053898306,19,1,1
2021-01-20,150.077,150.808,148.762,150.281,1087063,0.1359,0.1034,-0.1382,0.01221269286546722,50.53247197316059,0.020613382775739673,0.07645090557497615,20,1,2
2021-01-21,150.364,150.364,148.28,149.225,1447497,-0.7575,-0.4105,-0.1129,0.012250793847858519,48.34531734661096,0.02027398564007953,0.03341187694572776,21,1,3
2021-01-22,149.253,150.447,148.011,149.938,1590150,0.459,0.032,-0.1659,0.012192000746833591,51.428113202944324,0.01989680096003076,0.06257754255042604,22,1,4
2021-01-25,149.753,151.957,148.956,151.586,1444424,1.224,0.3178,0.2084,0.011851382395794648,53.31500247039774,0.019688835310123904,0.12834459725277322,25,1,0
2021-01-26,152.207,153.587,150.975,152.383,2280046,0.1156,0.2354,0.2268,0.011581662964299288,50.26799996378994,0.01941122662781363,0.11790077437585549,26,1,1
2021-01-27,150.169,160.107,150.169,153.393,2930649,2.1469,0.6376,0.3037,0.011818426279500718,55.308885101322346,0.022533730964599617,0.09203333309828478,27,1,2
2021-01-28,157.31,159.829,154.309,154.309,1655449,-1.9077,0.4076,0.1347,0.00827898348066627,45.413840846844934,0.023779149869087714,0.05340828186554772,28,1,3
2021-01-29,155.523,156.94,152.3,152.781,2528664,-1.7631,-0.0369,-0.08,0.0068042886706824075,45.786349570748634,0.02447077791223933,0.006064668957170286,29,1,4
2021-02-01,153.198,156.032,152.976,154.069,1366384,0.5685,-0.168,0.0604,0.006641915575542959,51.53011076679412,0.024040114198706837,-0.027222641404946644,1,2,0
2021-02-02,155.513,156.634,153.309,155.949,1428658,0.2804,-0.135,0.0631,0.007210721657158624,50.81373198884947,0.02357678866087508,0.03528098046953505,2,2,1
2021-02-03,154.735,155.458,153.976,154.578,1545170,-0.1015,-0.5847,-0.0736,0.008257194903002361,49.82490748456052,0.022998604492495016,0.03651031044469899,3,2,2
2021-02-04,155.662,158.06,154.087,158.051,1104588,1.5347,0.1038,0.1613,0.009468494622100646,53.95877375225109,0.022682107903747004,0.06451636364123015,4,2,3
2021-02-05,158.125,158.894,154.828,154.893,1208529,-2.044,0.0476,0.0299,0.012543255899981199,45.1892338658508,0.023366401263100762,0.027206345684222567,5,2,4
2021-02-08,155.791,156.273,154.207,155.587,1326458,-0.1309,-0.0923,-0.0171,0.012267073305409198,49.87880586024873,0.022549072627712684,0.01665011744629555,8,2,0
2021-02-09,155.476,155.986,154.143,154.967,1329170,-0.3274,-0.2138,-0.0502,0.01239340858710505,49.41117615290123,0.02187168573127694,0.03353023560395418,9,2,1
2021-02-10,155.967,156.208,153.967,154.606,1186893,-0.8726,-0.368,-0.0584,0.012320884067877392,48.064725360068216,0.02139219499674948,-0.004973238567671121,10,2,2
2021-02-11,156.004,156.004,154.236,154.421,882562,-1.0147,-0.8779,-0.1637,0.012194601218768067,47.699882778050956,0.020705780253646507,-0.06975306455828202,11,2,3
2021-02-12,153.8,154.856,152.11,154.735,1512160,0.6079,-0.3475,-0.2077,0.011677945017911891,52.16494401195732,0.020455384460588606,0.02610975832228296,12,2,4
2021-02-16,152.207,155.356,152.207,153.893,1707885,1.1077,-0.0998,-0.1368,0.011559918392365734,53.48232744539675,0.020559800310521556,-0.01230061228964039,16,2,1
2021-02-17,152.735,155.069,152.374,154.847,947420,1.3828,0.2422,-0.1914,0.010999390370107852,54.229516384639716,0.02021678612687372,-0.02053884906769469,17,2,2
2021-02-18,154.874,160.246,153.985,159.857,1934936,3.2175,1.0602,0.1747,0.014594861358096355,58.96364829003839,0.020981972663981018,0.017246196595027383,18,2,3
2021-02-19,160.107,160.598,156.523,156.773,1430739,-2.0824,0.8467,0.1519,0.014564356628092544,44.60969809793459,0.021723172837659815,-0.018494646015083323,19,2,4
2021-02-22,155.93,158.894,154.791,158.403,1105510,1.586,1.0423,0.2245,0.013187077681585028,53.117071787150735,0.021814111871356946,-0.021530394805098566,22,2,0
2021-02-23,159.311,161.709,157.597,159.366,1454717,0.0345,0.8277,0.207,0.013226491787565959,49.64419011638905,0.021976577687237996,-0.06332747688617886,23,2,1
2021-02-24,157.542,163.793,156.532,163.664,1567656,3.8859,1.3283,0.4918,0.015004300618324818,57.13619586565131,0.023039865052859525,-0.020588295828213216,24,2,2
2021-02-25,161.872,164.507,161.585,162.575,2063845,0.4343,0.7717,0.4132,0.015314638783118504,49.96197659805265,0.022821271132947702,-0.008774849373415036,25,2,3
2021-02-26,163.377,164.432,160.894,161.043,1811017,-1.4286,0.9024,0.4571,0.015900207216268936,46.56365735368314,0.022962006601478496,-0.008831361708925295,26,2,4
2021-03-01,162.798,165.285,161.691,164.557,1358587,1.0805,0.8013,0.5437,0.016781975902449647,51.36222250767761,0.022707857016363724,0.09028359033335716,1,3,0
2021-03-02,164.405,164.849,161.024,161.932,1615448,-1.5042,0.4936,0.4596,0.017897870101574724,46.7090168067661,0.02311489600200037,0.0733851677695546,2,3,1
2021-03-03,160.626,162.163,159.598,161.608,1345036,0.6114,-0.1613,0.5656,0.018029171776396746,50.649992577265664,0.02264055943665581,0.07089213477893458,3,3,2
2021-03-04,161.459,162.886,157.38,158.413,1409737,-1.8865,-0.6255,0.5033,0.016615476828200915,46.29662317780561,0.023930053487091128,0.05035307745449309,4,3,3
2021-03-05,159.042,165.785,158.839,165.099,1901278,3.8084,0.4219,0.7319,0.019873505819810774,55.65475094486695,0.024510319920453508,0.06361893983296599,5,3,4
2021-03-08,165.572,170.082,164.618,167.1,1828518,0.9229,0.3904,0.7187,0.019929960237456884,50.82236201575638,0.02482268146153304,0.09602594075222164,8,3,0
2021-03-09,168.998,170.684,167.748,169.545,1793652,0.3237,0.756,0.6431,0.02014238577090068,49.85431204940053,0.024227158798501965,0.09309563957450469,9,3,1
2021-03-10,170.184,170.962,167.887,168.637,1488274,-0.909,0.4519,0.3483,0.0190491210165834,47.835644359756664,0.023920236662347525,0.07212195383555847,10,3,2
2021-03-11,168.018,171.281,167.762,169.089,996930,0.6374,0.9567,0.5426,0.018748855857498116,50.541190182460795,0.023638810816606258,0.08136316126137214,11,3,3
2021-03-12,168.572,170.434,168.079,170.192,1114391,0.961,0.3872,0.498,0.018151601736477126,51.11260213899721,0.02279644563963001,0.13284319817498497,12,3,4
2021-03-15,170.145,176.243,170.145,176.01,2301168,3.4471,0.892,0.7417,0.019669127020987692,55.37790956099296,0.022943113943160225,0.15342282542595342,15,3,0
2021-03-16,175.712,177.342,174.958,175.247,1609126,-0.2646,0.7744,0.4453,0.018470571136585325,48.565231908460845,0.02236876576112703,0.11079496952603592,16,3,1
2021-03-17,174.325,175.489,172.929,174.902,1338370,0.331,1.0224,0.4379,0.018468652059045007,49.6359338107759,0.021857451688628484,0.10729798416705023,17,3,2
2021-03-18,172.938,175.377,172.612,173.208,1263532,0.1561,0.9261,0.5511,0.016975522464383535,49.31131166302489,0.021634952607838348,0.031276386469183515,18,3,3
2021-03-19,173.19,174.204,169.624,171.225,6786651,-1.1346,0.507,0.3929,0.01366918460333911,46.87494363083882,0.022232863745230817,0.004882001921451717,19,3,4
2021-03-22,170.322,172.11,169.913,171.654,1342670,0.782,-0.026,0.5562,0.01334660480251886,50.76504351997865,0.021507420755083276,0.003322091808751298,22,3,0
2021-03-23,172.854,172.948,170.434,171.318,1437899,-0.8886,-0.1508,0.449,0.0127257343967746,47.50005865897996,0.021058521258632588,-0.002824030851272696,23,3,1
2021-03-24,171.607,174.958,170.648,172.473,1502545,0.5046,-0.1161,0.6198,0.01262292175892995,50.366961308723596,0.021208350079152522,-0.050807759372273734,24,3,2
2021-03-25,174.204,175.154,173.162,174.074,1636563,-0.0746,-0.1622,0.3425,0.012816748255634622,49.16494744184924,0.020612449271008606,-0.03671650817109321,25,3,3
2021-03-26,174.418,179.65,173.925,179.445,1626675,2.8822,0.6411,0.4824,0.015505310039268588,55.06104638934615,0.020846096665998008,0.05185913265987412,26,3,4
2021-03-29,178.514,179.659,176.913,179.315,1058048,0.4487,0.5745,0.4913,0.011925954703979839,49.928379908555115,0.020464968515497527,0.05186893632934173,29,3,0
2021-03-30,179.417,180.078,174.279,174.921,1314241,-2.5059,0.251,0.3773,0.01457150525719736,44.50400491179445,0.02184855113436258,0.047334368728884246,30,3,1
2021-03-31,174.828,176.476,174.13,175.452,1421057,0.3569,0.2215,0.3572,0.014589280325260292,50.15471835385047,0.021181623695475476,0.030671286750155104,31,3,2
2021-04-01,177.081,177.081,175.135,176.438,943192,-0.3631,0.1638,0.2627,0.014217177426053548,48.80865755938393,0.020346547118956122,0.06567987967790176,1,4,3
2021-04-05,177.011,180.386,176.676,179.725,1109782,1.5332,-0.106,0.1259,0.014246554964281599,52.42981146737051,0.020116747033152613,0.04328699124079211,5,4,0
2021-04-06,179.436,179.436,175.731,176.401,1162421,-1.6914,-0.5341,0.024,0.016087383783076042,46.416957903924576,0.020649085519815483,0.026869158010481384,6,4,1
2021-04-07,175.787,176.187,172.789,172.929,1306834,-1.6258,-0.358,-0.1157,0.017594864386366364,46.55125064916538,0.021051063628984252,-0.021605630496446357,7,4,2
2021-04-08,173.972,175.442,173.199,175.228,1616492,0.722,-0.285,-0.0753,0.01794786755878707,51.25947679327922,0.02031533282753899,0.04142829016857125,8,4,3
2021-04-09,175.117,176.718,174.083,176.336,856504,0.6961,-0.0732,0.0554,0.017832355017988296,51.20588935089478,0.01981306662489793,0.06765993238920823,9,4,4
2021-04-12,175.782,177.072,175.549,176.653,841190,0.4955,-0.2807,0.035,0.014658307662692403,50.763245850034075,0.018980648872076098,0.052616519718755535,12,4,0
2021-04-13,176.82,178.943,176.457,178.598,1648757,1.0055,0.2587,0.1703,0.015188295909832875,51.901629047339405,0.01842719857188657,0.02433936305159456,13,4,1
2021-04-14,178.328,179.939,177.518,178.058,1199578,-0.1514,0.5535,0.1234,0.012648334348107438,49.12685059324759,0.01813405525047351,0.04231000555965054,14,4,2
2021-04-15,179.259,179.967,178.161,178.561,825473,-0.3894,0.3313,0.1009,0.012646194841913245,48.551783742660035,0.01755497598149915,0.004681776894205306,15,4,3
2021-04-16,178.92,180.153,178.506,179.609,1306072,0.3851,0.2691,-0.0774,0.012654816889105875,50.57917939562926,0.016860928405998624,0.0422321441847424,16,4,4
2021-04-19,179.241,179.818,178.431,179.343,833545,0.0569,0.1813,-0.1054,0.011225276396320956,49.685665849238966,0.016232211210182677,0.1445132949677568,19,4,0
2021-04-20,179.455,180.572,178.803,179.492,925004,0.0206,-0.0156,0.075,0.009168373386285107,49.581337980352615,0.015764226227305517,0.10668929510812601,20,4,1
2021-04-21,180.106,181.121,179.669,180.888,1098207,0.4342,0.1015,0.0806,0.005260894775756012,50.84773916732184,0.015168495115323847,0.15656814595549196,21,4,2
2021-04-22,180.535,182.387,179.874,181.456,984026,0.5102,0.2814,0.1429,0.0042816937827861385,51.09084083305571,0.015030162242192167,0.18044410797126617,22,4,3
