08/11/2017,10.6578,10.7631,10.6299,10.7198,8245391
08/14/2017,10.8375,11.0606,10.8189,10.8871,11806100
08/15/2017,10.8809,11.0544,10.8623,11.0048,12985655
08/16/2017,10.9924,11.073,10.8592,10.9118,7468550
08/17/2017,10.8561,10.9552,10.7198,10.7198,14056801
08/18/2017,10.695,10.7817,10.5896,10.6392,14836637
08/21/2017,10.6578,10.7507,10.5834,10.7198,9336065
08/22/2017,10.7569,10.9676,10.7507,10.9614,8449346
08/23/2017,10.8747,10.9986,10.8623,10.9676,9149305
08/24/2017,10.98,11.1907,10.9428,11.1256,10121132
08/25/2017,11.1473,11.2402,11.0327,11.1225,13891073
08/28/2017,11.1411,11.1411,10.9521,11.0172,10224906
08/29/2017,10.9366,11.1194,10.8933,11.1101,8632110
08/30/2017,11.0791,11.1473,11.0141,11.1349,9476312
08/31/2017,11.1411,11.2372,11.1225,11.1938,17382385
09/01/2017,11.2858,11.4935,11.0382,11.4216,27163498
09/05/2017,11.3496,11.5015,11.0539,11.2297,32213792
09/06/2017,11.4136,11.4376,10.8625,10.9983,49374835
09/07/2017,10.9424,10.9983,10.591,10.5989,32955031
09/08/2017,10.6141,10.6908,10.4312,10.4791,29457342
09/11/2017,10.6229,10.7587,10.575,10.6708,19310953
09/12/2017,10.723,10.7632,10.4261,10.5304,23625530
09/13/2017,10.4983,10.6347,10.41,10.6187,29208654
09/14/2017,10.5786,10.8595,10.5384,10.8194,18692505
09/15/2017,10.7311,10.8836,10.6909,10.8434,18912444
09/18/2017,10.8916,11.012,10.8434,10.8755,14617131
09/19/2017,10.8836,10.9478,10.8113,10.8194,12221960
09/20/2017,10.8996,10.9799,10.8354,10.9478,18593234
09/21/2017,10.9157,11.1565,10.8434,11.0762,27785368
09/22/2017,11.1243,11.4695,11.0922,11.4454,28083925
09/25/2017,11.3892,11.8146,11.3732,11.7905,34719262
09/26/2017,11.8307,12.1035,11.7905,11.9591,31027001
09/27/2017,11.9511,12.1357,11.8949,11.9109,26882802
09/28/2017,11.9109,11.9912,11.6902,11.7022,13928589
09/29/2017,11.7183,11.8387,11.6701,11.7986,8060226
10/02/2017,11.7825,12.0393,11.7584,12.0233,16581789
10/03/2017,12.0151,12.0289,11.7342,11.7823,12438619
10/04/2017,11.7986,11.9511,11.6782,11.8868,9310103
10/05/2017,11.9109,12.0072,11.8467,11.9029,8497980
10/06/2017,11.8708,11.9189,11.7022,11.8788,13331107
10/09/2017,11.9109,12.0153,11.8547,11.8788,7150717
10/10/2017,11.8949,12.0634,11.8868,12.0072,11309649
10/11/2017,11.9912,12.0714,11.9189,11.9992,9980748
10/12/2017,11.9832,11.9912,11.8226,11.8788,9967598
10/13/2017,11.7504,12.0875,11.7504,11.9591,11824646
10/16/2017,11.943,12.0072,11.8868,11.927,7615369
10/17/2017,11.9109,11.951,11.6741,11.7343,14641640
10/18/2017,11.7745,11.8788,11.7705,11.8066,8071741
10/19/2017,11.638,11.6621,11.0762,11.1243,28300776
10/20/2017,11.1404,11.3852,11.0762,11.2688,15367281
10/23/2017,11.309,11.4976,11.2849,11.4374,10218312
10/24/2017,11.4374,11.618,11.4213,11.4936,9984070
10/25/2017,11.4614,11.4695,11.1404,11.3049,18988816
10/26/2017,11.4053,11.4855,11.3009,11.4374,8366686
10/27/2017,11.4534,11.5096,11.3812,11.4574,8559026
10/30/2017,11.4213,11.4615,11.1645,11.2207,14418071
10/31/2017,11.2528,11.2809,11.1364,11.1645,12345529
11/01/2017,11.1886,11.1886,10.8113,10.9157,18663880
11/02/2017,10.8916,10.9638,10.8234,10.9317,21272124
11/03/2017,10.9317,10.9397,10.7551,10.8354,11592389
11/06/2017,10.8033,10.9397,10.6267,10.9317,11515470
11/07/2017,10.9157,11.028,10.8515,10.8836,8777327
11/08/2017,10.8836,10.9076,10.8033,10.8595,9329210
11/09/2017,10.8194,11.0361,10.8113,11.012,7525199
11/10/2017,11.012,11.0361,10.9157,10.9879,5418858
11/13/2017,10.9719,10.9919,10.8113,10.8113,18101388
11/14/2017,10.7391,10.8194,10.6187,10.6508,13563582
11/15/2017,10.6265,10.6909,10.5541,10.6024,14414261
11/16/2017,10.6026,10.7712,10.6026,10.6508,17917330
11/17/2017,10.6749,10.9879,10.6347,10.9799,14897829
11/20/2017,10.9799,11.325,10.9638,11.309,14841315
11/21/2017,11.317,11.4855,11.3009,11.333,16503645
11/22/2017,10.5946,10.7551,10.2856,10.5144,50709871
11/24/2017,10.6026,10.7471,10.5545,10.6909,10255009
11/27/2017,10.6026,10.8675,10.5547,10.8194,16438723
11/28/2017,10.8113,11.1966,10.7592,11.1404,19380663
11/29/2017,11.1965,11.4775,11.0681,11.2085,14585864
11/30/2017,11.2287,11.3732,11.1725,11.2006,17274748
12/01/2017,11.1565,11.6099,11.0361,11.5818,22515277
12/04/2017,11.5899,11.6541,11.3892,11.4213,13311503
12/05/2017,11.325,11.3732,11.2367,11.2929,14271870
12/06/2017,11.2528,11.4213,11.2287,11.3651,8399331
12/07/2017,11.3972,11.4534,11.337,11.4213,8128997
12/08/2017,11.4213,11.5497,11.4213,11.5056,9248524
12/11/2017,11.4374,11.7103,11.4213,11.7063,13513717
12/12/2017,11.6579,11.7547,11.5772,11.7063,14080618
12/13/2017,11.6659,11.7385,11.553,11.5611,10378003
12/14/2017,11.5369,11.6014,11.4723,11.4884,9019643
12/15/2017,11.5288,11.6821,11.5005,11.6175,22852204
12/18/2017,11.6579,12.0451,11.6417,12.029,15059928
12/19/2017,12.0048,12.0209,11.8918,11.9483,11690303
12/20/2017,11.9322,11.9322,11.8071,11.8676,10312258
12/21/2017,11.8676,11.9806,11.8313,11.8757,9390862
12/22/2017,11.8676,11.9564,11.8434,11.8717,4944271
12/26/2017,11.8515,11.9281,11.8354,11.8959,3397403
12/27/2017,11.8757,11.8999,11.7869,11.8354,3833237
12/28/2017,11.8515,11.8596,11.7426,11.795,4299592
12/29/2017,11.8354,11.8354,11.5853,11.5933,8424731
01/02/2018,11.6417,11.8031,11.6014,11.7869,8467341
01/03/2018,11.7789,11.8999,11.7305,11.8596,9465853
01/04/2018,11.8596,12.1581,11.8233,12.15,13780191
01/05/2018,12.15,12.2549,12.0693,12.1339,15334689
01/08/2018,12.0613,12.0774,11.8152,11.9564,15883752
01/09/2018,11.9806,12.0855,11.9483,11.9806,17512366
01/10/2018,11.908,12.3517,11.908,12.2549,12328480
01/11/2018,12.2629,12.4969,12.2387,12.4646,9898299
01/12/2018,12.4646,12.8035,12.4404,12.7631,18990813
01/16/2018,12.7631,12.8398,12.6784,12.747,11551689
01/17/2018,12.7954,12.989,12.7631,12.9648,10510468
01/18/2018,12.9326,12.989,12.86,12.8882,11635858
01/19/2018,12.8922,12.981,12.8437,12.981,10957694
01/22/2018,12.9487,12.9729,12.8277,12.9406,11319291
01/23/2018,13.1343,13.4892,13.0697,13.457,17495700
01/24/2018,13.4812,13.6264,13.3924,13.465,14138609
01/25/2018,13.4812,13.5861,13.2714,13.3037,9156862
01/26/2018,13.3521,13.5861,13.3521,13.4731,11660614
01/29/2018,13.4408,13.7676,13.4086,13.6869,12610942
01/30/2018,13.5943,13.6393,13.2272,13.3442,13435112
01/31/2018,13.3844,13.465,13.1585,13.2311,14767149
02/01/2018,13.2311,13.6183,13.1665,13.5457,16225276
02/02/2018,13.4408,13.6587,13.3279,13.4247,15582633
02/05/2018,13.336,13.4328,12.626,12.6341,18829565
02/06/2018,12.3194,12.7591,12.0693,12.6905,19324002
02/07/2018,12.6421,12.7349,12.3678,12.5534,15681950
02/08/2018,12.5292,12.6502,12.1339,12.1379,14142367
02/09/2018,12.2629,12.4364,11.8233,12.3436,20054233
02/12/2018,12.4404,12.7873,12.392,12.7067,9117250
02/13/2018,12.6099,12.6099,12.3517,12.4727,16528049
02/14/2018,12.4324,13.0859,12.384,13.0294,16800325
02/15/2018,13.1343,13.2956,12.9406,13.1867,9747217
02/16/2018,13.1504,13.3602,13.0778,13.223,11296110
02/20/2018,13.2875,13.461,13.2391,13.3201,10861325
02/21/2018,13.3924,13.461,13.0859,13.102,13047007
02/22/2018,13.2553,13.4489,13.0939,13.2553,19576895
02/23/2018,14.53,14.6752,14.1669,14.6268,53668571
02/26/2018,14.5542,15.1673,14.5542,14.9656,30761061
02/27/2018,14.9253,15.4336,14.9253,15.1754,25340153
02/28/2018,15.2883,15.3852,14.9979,14.9979,19699386
03/01/2018,15.0866,15.1956,14.6349,14.8365,16874754
03/02/2018,14.6833,15.1673,14.6429,15.1431,16796164
03/05/2018,15.1431,15.4094,15.1189,15.3045,13511915
03/06/2018,15.3368,15.7119,15.3287,15.6595,13804203
03/07/2018,15.5223,15.6353,15.3126,15.4497,12937089
03/08/2018,15.49,15.5142,15.2036,15.2883,12474330
03/09/2018,15.3852,15.4981,15.3125,15.4739,17504879
03/12/2018,15.4578,15.4699,15.3287,15.3932,12069552
03/13/2018,15.4621,15.5755,15.2758,15.3001,10742995
03/14/2018,15.373,15.3811,15.1746,15.2758,13857807
03/15/2018,15.3082,15.373,15.211,15.2434,18467674
03/16/2018,15.2434,15.3973,15.13,15.211,23114977
03/19/2018,15.1462,15.2515,14.9842,15.1462,9393885
03/20/2018,15.2191,15.3325,15.0774,15.211,13066257
03/21/2018,15.211,15.3001,15.0409,15.1584,13040896
03/22/2018,15.0247,15.1017,14.8222,14.8384,12830977
03/23/2018,14.8306,14.9032,14.2331,14.2331,12288484
03/26/2018,14.5145,14.6035,14.235,14.5712,13092938
03/27/2018,14.6521,14.7048,14.1378,14.2148,14486231
03/28/2018,14.2634,14.4173,14.0973,14.3039,14946351
03/29/2018,14.3363,14.3808,14.1378,14.2188,18350996
04/02/2018,14.1581,14.1905,13.7207,13.8584,12079951
04/03/2018,13.9718,14.0528,13.7369,13.8705,15774589
04/04/2018,13.6316,14.0204,13.5749,13.9718,15823901
04/05/2018,14.1095,14.1095,13.8665,13.9232,16813299
04/06/2018,13.8017,13.9475,13.4534,13.5344,17016460
04/09/2018,13.5506,13.9394,13.5506,13.6154,9981592
04/10/2018,13.826,14.0933,13.826,13.9718,18603898
04/11/2018,13.9313,14.0123,13.8428,13.9596,11725569
04/12/2018,14.0528,14.2553,14.0366,14.0852,16741554
04/13/2018,14.1824,14.1824,13.9151,14.0933,12081706
04/16/2018,14.1338,14.312,14.0609,14.2229,20610201
04/17/2018,14.3201,14.4821,14.2715,14.3768,19623033
04/18/2018,14.393,14.4011,14.2674,14.318,11221303
04/19/2018,14.2958,14.2958,14.0771,14.1095,9056967
04/20/2018,14.1257,14.1338,13.8989,14.0042,9104599
04/23/2018,14.0771,14.2067,14.0163,14.0973,9555921
04/24/2018,14.1743,14.3201,13.9718,14.0609,12054697
04/25/2018,14.0123,14.1054,13.7855,14.0082,10444162
04/26/2018,14.0852,14.1864,13.9677,14.0933,12675671
04/27/2018,14.2877,14.2877,13.9637,14.0487,10561240
04/30/2018,14.0447,14.1419,13.8179,13.8179,15001780
05/01/2018,13.7612,13.9313,13.7288,13.907,11532750
05/02/2018,13.8827,13.9799,13.826,13.8665,7549781
05/03/2018,13.7612,13.8341,13.5668,13.6883,9294593
05/04/2018,13.6478,13.9758,13.5911,13.9394,7430289
05/07/2018,13.9637,14.1338,13.9232,14.0042,12678026
05/08/2018,13.9718,14.1176,13.9353,14.0933,14443443
05/09/2018,14.0933,14.312,14.0447,14.2553,15037798
05/10/2018,14.312,14.3363,14.1743,14.2958,13228949
05/11/2018,14.3039,14.4011,14.2634,14.3201,13172341
05/14/2018,14.3768,14.4335,14.2472,14.2553,9922976
05/15/2018,14.1581,14.1986,14.0001,14.0973,9733400
05/16/2018,14.1014,14.3201,14.069,14.2796,17508681
05/17/2018,14.3201,14.3849,14.1216,14.3039,12311048
05/18/2018,14.3039,14.312,14.1581,14.2229,8021276
05/21/2018,14.3039,14.3687,14.1581,14.1824,7399274
05/22/2018,14.2148,14.3201,14.1338,14.1662,16558340
05/23/2018,13.6478,13.7288,12.5139,12.6151,68075045
05/24/2018,12.5949,12.8054,12.279,12.7609,33836923
05/25/2018,12.7568,12.8135,12.5058,12.5706,16464947
05/29/2018,12.4976,12.543,12.3599,12.4571,12090006
05/30/2018,12.5301,12.688,12.4086,12.607,14406373
05/31/2018,12.5786,12.6272,12.2466,12.3397,17194606
06/01/2018,12.4167,12.5787,12.4086,12.5787,13082447
06/04/2018,12.5543,12.7487,12.4491,12.5867,14592317
06/05/2018,12.5543,13.0646,12.5139,13.0079,22250291
06/06/2018,13.0484,13.0484,12.7366,12.9755,14727725
06/07/2018,12.9431,13.0079,12.8135,12.8905,9366950
06/08/2018,12.8135,12.9755,12.7866,12.9674,9468660
06/11/2018,12.9269,13.1051,12.9269,12.9755,14041352
06/12/2018,13.0188,13.0514,12.8719,12.8801,9246205
06/13/2018,12.8556,12.9617,12.8067,12.8801,9976289
06/14/2018,12.9454,13.1493,12.8475,12.8964,14208819
06/15/2018,12.8963,13.0106,12.7494,12.9943,28717042
06/18/2018,12.8882,13.1003,12.7944,12.9821,13974163
06/19/2018,12.8067,12.9943,12.7822,12.9698,9643182
06/20/2018,13.0106,13.0432,12.3417,12.3621,17364178
06/21/2018,12.3988,12.6354,12.3499,12.5783,16957677
06/22/2018,12.6354,12.6598,12.4192,12.4314,10729197
06/25/2018,12.3744,12.4233,12.1867,12.2928,19193038
06/26/2018,12.3254,12.6843,12.2846,12.3825,9122758
06/27/2018,12.4151,12.4396,12.0073,12.0073,16455461
06/28/2018,11.9991,12.0481,11.8074,11.995,17295187
06/29/2018,12.0481,12.1133,11.9176,11.9257,13580729
07/02/2018,11.8278,12.1052,11.7952,12.0685,8092216
07/03/2018,12.0644,12.1704,12.0318,12.0481,5631069
07/05/2018,12.0725,12.1052,11.8849,12.0889,11331232
07/06/2018,12.1378,12.2765,12.0154,12.2275,6448178
07/09/2018,12.2683,12.4926,12.2275,12.4274,7400586
07/10/2018,12.4315,12.6721,12.3988,12.6354,14195569
07/11/2018,12.4886,12.5212,12.3009,12.3213,10399524
07/12/2018,12.358,12.6191,12.3336,12.5579,5540778
07/13/2018,12.513,12.668,12.4804,12.6191,10484817
07/16/2018,12.6027,12.7659,12.5089,12.7496,12816912
07/17/2018,12.7169,12.8882,12.6925,12.774,10477303
07/18/2018,12.7985,13.0106,12.7659,13.0024,8371884
07/19/2018,12.9943,13.1778,12.7333,12.7577,13793313
07/20/2018,12.7169,12.7373,12.566,12.6272,7868334
07/23/2018,12.5701,12.6843,12.4559,12.6272,15743137
07/24/2018,12.7333,12.7781,12.4396,12.4804,8898445
07/25/2018,12.4315,12.6354,12.4233,12.6191,6799030
07/26/2018,12.6354,12.8638,12.6272,12.7985,5811673
07/27/2018,12.8556,12.9617,12.668,12.7088,6686002
07/30/2018,12.7088,12.7577,12.4967,12.6028,5685893
07/31/2018,12.6028,12.6843,12.5375,12.5946,7867104
08/01/2018,12.5783,12.7333,12.5375,12.6027,6610298
08/02/2018,12.5212,12.7006,12.4967,12.6843,9216327
08/03/2018,12.7333,13.0514,12.717,13.0352,8847679
08/06/2018,12.9943,13.0881,12.929,13.0555,6155906
08/07/2018,13.0922,13.239,13.0677,13.1656,5144820
08/08/2018,13.1656,13.2879,13.1085,13.1901,5508043
08/09/2018,13.1656,13.2349,13.1003,13.1411,4098484
08/10/2018,13.0351,13.1207,12.8719,12.929,5872998
08/13/2018,12.929,13.0269,12.774,12.7822,5956130
08/14/2018,12.8067,13.0677,12.8067,13.0514,5985609
08/15/2018,12.9372,13.1248,12.8801,13.0759,11970937
08/16/2018,13.1493,13.3695,13.0718,13.2716,12755615
08/17/2018,13.2553,13.6999,13.2207,13.5979,14547151
08/20/2018,13.655,13.8345,13.5327,13.6305,10949480
08/21/2018,13.4348,13.4348,12.8393,12.8638,19858585
08/22/2018,12.8556,12.9861,12.823,12.9046,9892470
08/23/2018,12.8964,13.4266,12.8842,13.1248,18515121
08/24/2018,13.1819,13.3043,13.0351,13.2227,11408602
08/27/2018,13.3532,13.5734,13.2635,13.4185,16412588
08/28/2018,13.4837,13.704,13.4674,13.6528,11943021
08/29/2018,13.8916,14.3484,13.5816,13.6387,29855233
08/30/2018,13.655,13.9324,13.6387,13.6958,19142778
08/31/2018,13.6795,13.6795,13.3777,13.4756,12362164
09/04/2018,13.394,13.6346,13.1901,13.5979,10817418
09/05/2018,13.6142,13.6224,13.2472,13.5327,16070368
09/06/2018,13.5082,13.5571,13.394,13.4756,10027879
09/07/2018,13.4511,13.704,13.3695,13.5,11020998
09/10/2018,13.4919,13.5,13.2635,13.3858,14842295
09/11/2018,13.3719,13.5361,13.2733,13.5115,9230025
09/12/2018,13.4622,13.5279,13.3472,13.4704,6442877
09/13/2018,13.5526,13.7415,13.4992,13.5854,12845319
09/14/2018,13.5936,13.684,13.532,13.6265,9354251
09/17/2018,13.6183,13.7004,13.3308,13.3719,10056725
09/18/2018,13.3965,13.7004,13.3596,13.5936,7869818
09/19/2018,13.6101,13.7168,13.5936,13.6676,8040017
09/20/2018,13.7168,13.9468,13.7004,13.8647,10175613
09/21/2018,13.9222,14.185,13.8975,13.9715,29559535
09/24/2018,13.9633,13.9838,13.8483,13.9017,8430552
09/25/2018,13.8565,13.9345,13.5772,13.5936,16792930
09/26/2018,13.6265,13.7333,13.5485,13.569,10510471
09/27/2018,13.6593,13.6593,13.3472,13.3719,14609231
09/28/2018,13.3472,13.4951,13.2815,13.3883,14753710
10/01/2018,13.4458,13.569,13.2487,13.2897,11509680
10/02/2018,13.2569,13.6593,13.2569,13.5772,11077283
10/03/2018,13.5854,13.8893,13.5197,13.7661,11682802
10/04/2018,13.7908,13.9633,13.7826,13.8236,11918115
10/05/2018,13.8072,13.9797,13.1747,13.2569,15241317
10/08/2018,13.1994,13.2651,13.0269,13.0598,9797795
10/09/2018,13.0351,13.0762,12.8051,12.8873,13768955
10/10/2018,12.8544,12.953,12.3944,12.4191,12049984
10/11/2018,12.3698,12.4519,11.9509,12.0166,10694175
10/12/2018,12.2548,12.6983,12.2302,12.6491,19714924
10/15/2018,12.6655,12.7394,12.5176,12.5916,10842965
10/16/2018,12.6901,12.7641,12.5423,12.7312,7112731
10/17/2018,12.8051,12.8544,12.5751,12.7353,6731429
10/18/2018,12.6491,12.7558,12.4027,12.5998,9438896
10/19/2018,12.608,12.838,12.5998,12.686,8800931
10/22/2018,12.7641,13.0515,12.7476,13.0105,9138728
10/23/2018,12.7558,12.9365,12.5751,12.8544,10405859
10/24/2018,12.838,12.9735,12.3698,12.3944,9559542
10/25/2018,12.4848,12.6039,12.3862,12.4602,9629067
10/26/2018,12.2959,12.3041,11.8901,12.0166,12364930
10/29/2018,12.1562,12.3616,11.7948,11.9755,8965456
10/30/2018,11.9673,12.2712,11.918,12.263,9605318
10/31/2018,12.4355,12.7476,12.4355,12.5259,11018528
11/01/2018,12.5176,12.9776,12.5176,12.9776,6952287
11/02/2018,13.0023,13.2199,12.9239,13.0433,17964475
11/05/2018,13.0515,13.1501,12.879,13.0844,7063106
11/06/2018,13.0844,13.1994,13.0023,13.0515,15493161
11/07/2018,13.1665,13.3472,13.0105,13.3308,21486393
11/08/2018,13.2982,13.5682,13.2653,13.3557,7982997
11/09/2018,13.2487,13.3021,12.7846,12.9119,12643764
11/12/2018,12.7969,12.8174,12.4766,12.5505,9954062
11/13/2018,12.5751,12.8216,12.5214,12.5998,11204068
11/14/2018,12.7148,12.8749,12.4109,12.4355,19425310
11/15/2018,12.378,12.7148,12.2302,12.5875,17874693
11/16/2018,12.5505,12.608,12.4027,12.4848,12999620
11/19/2018,12.4027,12.4971,12.0741,12.1809,14580525
11/20/2018,11.992,12.1562,11.8318,11.9263,12912326
11/21/2018,12.0248,12.263,12.0166,12.0741,10165445
11/23/2018,11.9591,12.0864,11.9016,11.9427,3421467
11/26/2018,12.0905,12.3082,12.0659,12.2466,11098701
11/27/2018,12.148,12.3698,12.1234,12.3698,8980274
11/28/2018,12.4684,12.6983,12.2384,12.6983,15477951
11/29/2018,12.6491,12.6655,12.4027,12.415,12820504
11/30/2018,12.3944,12.4355,12.1316,12.3123,22090641
12/03/2018,12.5341,12.7558,12.5012,12.7312,17470235
12/04/2018,12.6655,12.7641,12.3041,12.3616,21033135
12/06/2018,12.1645,13.3554,11.9591,13.1419,34290238
12/07/2018,13.1172,13.1172,12.0413,12.0823,21675660
12/10/2018,12.0084,12.1932,11.6552,11.9755,16450403
12/11/2018,12.0609,12.2761,11.9036,12.2099,19107772
12/12/2018,12.3837,12.4085,12.1105,12.1105,16336049
12/13/2018,12.1271,12.3589,11.9533,11.9988,14248393
12/14/2018,11.8788,11.9698,11.7546,11.7711,13037772
12/17/2018,11.7298,11.8125,11.2165,11.2496,19987188
12/18/2018,11.349,11.5311,11.2083,11.2828,14681320
12/19/2018,11.2165,11.4566,10.8192,10.8937,16786625
12/20/2018,10.8275,10.8937,10.426,10.4632,21758283
12/21/2018,10.4798,10.7612,10.3349,10.4219,29989626
12/24/2018,10.3142,10.426,10.1197,10.157,6315395
12/26/2018,10.2149,10.6454,10.0053,10.6122,12187373
12/27/2018,10.5046,10.8606,10.3805,10.844,9378564
12/28/2018,10.9351,11.022,10.7364,10.7861,10258811
12/31/2018,10.902,10.9723,10.7861,10.9351,7451804
01/02/2019,10.7199,11.291,10.7199,11.1503,12750155
01/03/2019,10.993,11.0675,10.7033,10.9102,13769176
01/04/2019,11.1834,11.5228,11.1337,11.4235,13143616
01/07/2019,11.44,11.7298,11.3821,11.6387,9371991
01/08/2019,11.7463,11.8456,11.3283,11.4235,13961889
01/09/2019,11.4897,11.7504,11.4897,11.6387,8964698
01/10/2019,11.5808,11.7049,11.4897,11.6884,9126877
01/11/2019,11.6221,11.8043,11.498,11.7877,7560951
01/14/2019,11.6803,11.8432,11.5976,11.7217,9934282
01/15/2019,11.7629,11.9946,11.7298,11.9533,7976160
01/16/2019,11.3986,11.8953,11.3655,11.8539,13904681
01/17/2019,11.8043,11.9201,11.6718,11.8208,6867144
01/18/2019,11.9036,12.2099,11.9036,12.1519,10440044
01/22/2019,12.1354,12.1354,11.8788,11.9781,11053199
01/23/2019,12.0195,12.1602,11.8539,11.9615,8040380
01/24/2019,11.9864,12.3175,11.9533,12.2181,8300225
01/25/2019,12.3672,12.7314,12.3382,12.7148,20782578
01/28/2019,12.5079,12.9714,12.4748,12.9632,34483047
01/29/2019,13.0377,13.1287,12.719,12.7231,24253981
01/30/2019,12.8142,12.9714,12.6445,12.8555,9036181
01/31/2019,12.8059,12.9549,12.7065,12.8969,13861912
02/01/2019,12.988,13.0873,12.8845,12.988,10579754
02/04/2019,13.0211,13.1204,12.8969,13.0791,10755351
02/05/2019,13.0708,13.3266,13.0625,13.1618,7554716
02/06/2019,13.1949,13.4019,13.1618,13.3108,8418342
02/07/2019,13.1701,13.3232,13.0377,13.1204,7135307
02/08/2019,12.9632,13.1825,12.93,13.1784,8467658
02/11/2019,13.1701,13.2819,13.1039,13.1122,8119819
02/12/2019,13.2529,13.3688,13.2198,13.2446,16376229
02/13/2019,13.3274,13.4433,13.2694,13.2943,13674870
02/14/2019,13.1701,13.3522,13.1287,13.2363,9108561
02/15/2019,13.3357,13.4433,13.2363,13.3191,14069271
02/19/2019,13.2694,13.3522,13.228,13.3191,9989910
02/20/2019,13.3274,13.4267,13.2694,13.2943,10906098
02/21/2019,13.3357,13.5674,13.2694,13.4267,18132539
02/22/2019,13.6585,13.6585,13.2529,13.5012,26495897
02/25/2019,13.5178,14.0062,13.5178,13.882,15109403
02/26/2019,13.8489,14.0476,13.8323,13.9151,11398864
02/27/2019,13.8654,13.9193,13.8199,13.8241,9650828
02/28/2019,13.7413,13.7827,13.5261,13.5592,15048357
03/01/2019,13.6916,13.6916,13.4557,13.5509,25915165
03/04/2019,13.6171,13.6751,13.1949,13.3771,15681165
03/05/2019,13.3191,13.4433,13.1784,13.3688,18487544
03/06/2019,13.3357,13.3605,13.1949,13.2115,7412927
03/07/2019,13.1287,13.1949,12.9135,12.9714,16707479
03/08/2019,12.8473,12.9673,12.7603,12.9218,8874612
03/11/2019,12.9466,13.1867,12.9425,13.1536,13202798
03/12/2019,12.7976,12.9143,12.6141,12.7725,20312738
03/13/2019,12.8226,12.9976,12.7725,12.9476,12828576
03/14/2019,12.9976,13.1019,12.9143,13.0643,11143817
03/15/2019,13.056,13.427,13.056,13.3978,23162440
03/18/2019,13.3228,13.4312,13.1227,13.2228,12618331
03/19/2019,13.2561,13.3728,13.1986,13.2478,18028828
03/20/2019,13.2311,13.3728,13.1477,13.2394,12118661
03/21/2019,13.2478,13.4395,13.2478,13.3561,20739697
03/22/2019,13.1727,13.2894,12.7309,12.7559,14275414
03/25/2019,12.7559,12.8226,12.5474,12.6225,14323141
03/26/2019,12.6642,12.8851,12.6558,12.7642,10764345
03/27/2019,12.8059,12.8684,12.6475,12.7225,8491362
03/28/2019,12.7976,12.9518,12.6975,12.7267,10519737
03/29/2019,12.8559,12.8893,12.7767,12.8559,11628186
04/01/2019,12.9643,13.2644,12.956,13.2561,12359962
04/02/2019,13.2811,13.3478,13.1852,13.2061,7333320
04/03/2019,13.3561,13.4062,13.1227,13.2144,13821422
04/04/2019,13.2561,13.4312,13.2144,13.3895,10448599
04/05/2019,13.3478,13.4812,13.3395,13.4645,6953171
04/08/2019,13.4562,13.5562,13.3912,13.4895,7410081
04/09/2019,13.4395,13.4562,13.2561,13.3061,5424662
04/10/2019,13.3145,13.5646,13.2894,13.5646,6596308
04/11/2019,13.4895,13.6104,13.4228,13.5729,8118826
04/12/2019,13.6646,13.7397,13.5812,13.673,6018548
04/15/2019,13.6396,13.7563,13.6396,13.748,5989185
04/16/2019,13.7563,13.9189,13.7397,13.8397,16753568
04/17/2019,13.8647,13.9147,13.698,13.8147,10338695
04/18/2019,13.8314,13.9314,13.7688,13.8897,9978004
04/22/2019,13.8897,13.9064,13.823,13.8314,6292253
04/23/2019,13.848,13.9147,13.7563,13.7813,11576545
04/24/2019,13.7647,13.848,13.5562,13.5646,10764290
04/25/2019,13.5562,13.5979,13.2853,13.3395,10962840
04/26/2019,13.2311,13.2894,13.0018,13.1394,13531828
04/29/2019,13.1144,13.3103,13.0643,13.0977,8309985
04/30/2019,13.0727,13.1811,12.9476,13.1727,11941129
05/01/2019,13.2978,13.3978,13.156,13.1644,7552942
05/02/2019,13.1811,13.3145,13.0393,13.1227,5772517
05/03/2019,13.1561,13.3061,13.1477,13.2728,5910431
05/06/2019,12.9976,13.1144,12.8809,13.056,6388108
05/07/2019,12.8976,13.0227,12.7809,12.8643,8657871
05/08/2019,12.8559,12.956,12.7809,12.7976,6163765
05/09/2019,12.6475,12.6975,12.3932,12.6892,8418402
05/10/2019,12.5724,12.66,12.314,12.3307,17079663
05/13/2019,12.0472,12.1139,11.7471,11.7971,13481599
05/14/2019,11.8304,12.0014,11.8304,11.8721,10404532
05/15/2019,11.7221,12.043,11.7137,12.0305,17079867
05/16/2019,12.0389,12.239,12.0305,12.1139,16353858
05/17/2019,12.1889,12.4391,12.0639,12.1973,18757194
05/20/2019,12.0055,12.3974,11.9805,12.289,12640815
05/21/2019,12.4057,12.7642,12.389,12.7184,11561383
05/22/2019,12.6475,12.6808,12.2306,12.264,10100584
05/23/2019,12.1056,12.1222,11.8971,11.9555,14375615
05/24/2019,11.9055,12.6475,11.9055,11.9847,28714915
05/28/2019,12.0389,12.1973,11.7929,11.8138,18275716
05/29/2019,11.7221,11.9096,11.6637,11.7804,9404463
05/30/2019,11.8805,11.9722,11.7846,11.8471,10214090
05/31/2019,11.6303,11.6554,11.3302,11.4386,15872228
06/03/2019,11.4719,11.5678,11.2969,11.4094,12268421
06/04/2019,11.547,11.8179,11.522,11.7971,10024506
06/05/2019,11.9472,11.9722,11.6053,11.7471,8975457
